CHEMBL3643980,BLIRZRFMHVQPCE-UHFFFAOYSA-N,,,Q5S007,LEUCINE-RICH REPEAT SERINE/THREONINE-PROTEIN KINASE 2,LRRK2,,pKI,8.221848749616356,NM,COc1cc(ccc1Nc2ncc(Cl)c(OC)n2)C(=O)N3CCCC3
CHEMBL3641846,BLKBODJVNKHYKY-PHIMTYICSA-N,,,Q5S007,LEUCINE-RICH REPEAT SERINE/THREONINE-PROTEIN KINASE 2,LRRK2,,pKI,7.47755576649368,NM,CNc1nc(Nc2cc(OC)c(cc2Cl)C(=O)N3C[C@@H](C)N[C@@H](C)C3)ncc1Cl
CHEMBL1983923,BLQYVHBZHAISJM-UHFFFAOYSA-N,,,Q5S007,LEUCINE-RICH REPEAT SERINE/THREONINE-PROTEIN KINASE 2,LRRK2,,pKI,6.699991797446187,NM,CN1CCN(CC1)c2cc(Nc3cc(C)[nH]n3)nc(C=Cc4ccccc4)n2
CHEMBL1969664,BLTVBQXJFVRPFK-UHFFFAOYSA-N,AZD-1080,,Q5S007,LEUCINE-RICH REPEAT SERINE/THREONINE-PROTEIN KINASE 2,LRRK2,,pKI,5.59999938302362,NM,Oc1[nH]c2ccc(cc2c1c3ccc(CN4CCOCC4)cn3)C#N
CHEMBL3641855,BLZQIKJDLJOLFJ-UHFFFAOYSA-N,,,Q5S007,LEUCINE-RICH REPEAT SERINE/THREONINE-PROTEIN KINASE 2,LRRK2,,pKI,7.048176964684088,NM,COc1cc(ccc1Nc2ncc(C3CC3)c(OC)n2)C(=O)N4CCOCC4
CHEMBL3122114,BMKSPRZCAMDYCM-UHFFFAOYSA-N,,,Q5S007,LEUCINE-RICH REPEAT SERINE/THREONINE-PROTEIN KINASE 2,LRRK2,24354345.0,pKI,9.0,NM,CNc1nc(Nc2cnn(c2C)C(C)(C)C#N)ncc1C(F)(F)F
CHEMBL3681036,BMNUPQSMJLWJJD-UHFFFAOYSA-N,,,Q5S007,LEUCINE-RICH REPEAT SERINE/THREONINE-PROTEIN KINASE 2,LRRK2,,pKI,7.958607314841775,NM,CNc1nc(Nc2cc(OC)c(cc2Cl)c3cnn(C)c3)ncc1C(F)(F)F
CHEMBL1967513,BOVQIKHARODWQD-UHFFFAOYSA-N,,,Q5S007,LEUCINE-RICH REPEAT SERINE/THREONINE-PROTEIN KINASE 2,LRRK2,,pKI,5.59999938302362,NM,FC(F)(F)c1cccc(NC(=O)Nc2ccnc3ccc(Cl)cc23)n1
CHEMBL3676123,BPPFGYXCFXRQAM-UHFFFAOYSA-N,,,Q5S007,LEUCINE-RICH REPEAT SERINE/THREONINE-PROTEIN KINASE 2,LRRK2,,pKI,8.522878745280337,NM,CNc1nc(Nc2cc(OC)c(cc2Cl)c3cncn3C)ncc1C(F)(F)F
CHEMBL3641800,BQHHACMKNOBUKJ-UHFFFAOYSA-N,,,Q5S007,LEUCINE-RICH REPEAT SERINE/THREONINE-PROTEIN KINASE 2,LRRK2,,pKI,8.42021640338319,NM,CNc1nc(Nc2ccc(cc2OC)C(=O)N3CCN(CC(F)(F)F)CC3)ncc1Br
CHEMBL1987535,BQYDGSNDLAZAEW-UHFFFAOYSA-N,,,Q5S007,LEUCINE-RICH REPEAT SERINE/THREONINE-PROTEIN KINASE 2,LRRK2,,pKI,6.199998172182031,NM,O=C(NCCc1cccs1)N2CCC(=CC2)c3c[nH]c4ncccc34
CHEMBL1965170,BRTHUECZMVKNMQ-UHFFFAOYSA-N,,,Q5S007,LEUCINE-RICH REPEAT SERINE/THREONINE-PROTEIN KINASE 2,LRRK2,,pKI,5.59999938302362,NM,COc1ccc(NC(=O)Nc2ccc(cc2)c3csc4c(cnc(N)c34)c5cnn(CC(O)CO)c5)cc1
CHEMBL3643975,BTLWIFKBGXZURS-UHFFFAOYSA-N,,,Q5S007,LEUCINE-RICH REPEAT SERINE/THREONINE-PROTEIN KINASE 2,LRRK2,,pKI,8.1249387366083,NM,CNc1nc(Nc2ccc(cc2Br)C(=O)N3CCOCC3)ncc1C(F)(F)F
CHEMBL3643953,BTWLDGZYJJJSLB-UHFFFAOYSA-N,,,Q5S007,LEUCINE-RICH REPEAT SERINE/THREONINE-PROTEIN KINASE 2,LRRK2,,pKI,8.337242168318426,NM,CNC(=O)c1cc(Cl)c(Nc2ncc(c(NC)n2)C(F)(F)F)cc1OC
CHEMBL3641811,BUCCHAGWQWEJOP-UHFFFAOYSA-N,,,Q5S007,LEUCINE-RICH REPEAT SERINE/THREONINE-PROTEIN KINASE 2,LRRK2,,pKI,8.301029995663981,NM,COc1cc(ccc1Nc2ncc(Br)c(OC)n2)C(=O)N3CC(C3)N4CCOCC4
CHEMBL1975923,BUDOGSSTKVVWDR-UHFFFAOYSA-N,,,Q5S007,LEUCINE-RICH REPEAT SERINE/THREONINE-PROTEIN KINASE 2,LRRK2,,pKI,5.899998417198648,NM,CC(CCC(=O)O)(c1ccc(O)c(N)c1)c2ccc(O)c(N)c2
CHEMBL3641775,BYTKFAHIBRNKFK-UHFFFAOYSA-N,,,Q5S007,LEUCINE-RICH REPEAT SERINE/THREONINE-PROTEIN KINASE 2,LRRK2,,pKI,8.2839966563652,NM,CNc1nc(Nc2ccc(cc2OC)C(=O)N3CCC3)ncc1Cl
CHEMBL3651787,BZDRSCMADJQMDY-UHFFFAOYSA-N,,,Q5S007,LEUCINE-RICH REPEAT SERINE/THREONINE-PROTEIN KINASE 2,LRRK2,,pKI,7.494850021680094,NM,CC(C)n1cc2ccc(cc2n1)c3n[nH]c4ccnc(OC5CCOCC5)c34
CHEMBL3641847,BZNBLAGOAMMSPJ-UHFFFAOYSA-N,,,Q5S007,LEUCINE-RICH REPEAT SERINE/THREONINE-PROTEIN KINASE 2,LRRK2,,pKI,8.823908740944319,NM,CNc1nc(Nc2cc(OC)c(cc2Cl)C(=O)NC3CCN(C)CC3)ncc1C(F)(F)F
CHEMBL3655541,CBJYLPPVNIUKCN-UHFFFAOYSA-N,,,Q5S007,LEUCINE-RICH REPEAT SERINE/THREONINE-PROTEIN KINASE 2,LRRK2,,pKI,7.337242168318426,NM,C1CC(CCO1)Oc2nccc3[nH]nc(c4ccnc(c4)c5cncnc5)c23
CHEMBL10,CDMGBJANTYXAIV-UHFFFAOYSA-N,SB-203580,,Q5S007,LEUCINE-RICH REPEAT SERINE/THREONINE-PROTEIN KINASE 2,LRRK2,21336281.0,pKI,5.600153287287077,NM,C[S+]([O-])c1ccc(cc1)c2nc(c3ccc(F)cc3)c([nH]2)c4ccncc4
CHEMBL10,CDMGBJANTYXAIV-UHFFFAOYSA-N,SB-203580,,Q5S007,LEUCINE-RICH REPEAT SERINE/THREONINE-PROTEIN KINASE 2,LRRK2,,pKI,5.59999938302362,NM,C[S+]([O-])c1ccc(cc1)c2nc(c3ccc(F)cc3)c([nH]2)c4ccncc4
CHEMBL1972346,CDRPUGZCRXZLFL-UHFFFAOYSA-N,,,Q5S007,LEUCINE-RICH REPEAT SERINE/THREONINE-PROTEIN KINASE 2,LRRK2,,pKI,6.299997602857746,NM,Oc1cc(O)cc(C=Cc2ccc(O)c(O)c2)c1
CHEMBL3651771,CESUDVWCSKGNMX-BETUJISGSA-N,,,Q5S007,LEUCINE-RICH REPEAT SERINE/THREONINE-PROTEIN KINASE 2,LRRK2,,pKI,7.096910013008056,NM,COc1nccc2[nH]nc(c3ccnc(c3)N4[C@@H]5CC[C@H]4COC5)c12
CHEMBL3643986,CFQNHRYMWKTXOU-NSHDSACASA-N,,,Q5S007,LEUCINE-RICH REPEAT SERINE/THREONINE-PROTEIN KINASE 2,LRRK2,,pKI,8.522878745280337,NM,CNc1nc(Nc2cc(F)c(cc2OC)C(=O)N3CCC[C@H]3COC)ncc1C(F)(F)F
CHEMBL2178129,CGELVESSCKWNHU-UHFFFAOYSA-N,,,Q5S007,LEUCINE-RICH REPEAT SERINE/THREONINE-PROTEIN KINASE 2,LRRK2,22985112.0,pKI,8.154901959985743,NM,CNc1nc(Nc2cc(C)c(cc2Cl)C(=O)N3CCOCC3)ncc1C(F)(F)F
CHEMBL3641890,CGGNFUYVAOAREX-UHFFFAOYSA-N,,,Q5S007,LEUCINE-RICH REPEAT SERINE/THREONINE-PROTEIN KINASE 2,LRRK2,,pKI,8.387216143280265,NM,COCCNc1nc(Nc2ccc(cc2OC)C(=O)N3CCOCC3)ncc1Br
