CHEMBL1980995,HKSZLNNOFSGOKW-UHFFFAOYSA-N,,,Q13464,RHO-ASSOCIATED PROTEIN KINASE 1,ROCK1,,pKI,9.100179497572904,NM,CNC1CC2OC(C)(C1OC)n3c4ccccc4c5c6CNC(=O)c6c7c8ccccc8n2c7c35
CHEMBL1982465,HKZKELVPGXJIMW-UHFFFAOYSA-N,,,Q13464,RHO-ASSOCIATED PROTEIN KINASE 1,ROCK1,,pKI,6.299997602857746,NM,Cc1cccc(NC(=O)Nc2ccc(cc2)c3csc4c(cnc(N)c34)C#CCN5CCOCC5)c1
CHEMBL1998253,HLHYXKMOBCRCRR-UHFFFAOYSA-N,,,Q13464,RHO-ASSOCIATED PROTEIN KINASE 1,ROCK1,,pKI,5.40000018605658,NM,CN(C)c1ccc(N)c2ccccc12
CHEMBL1173055,HMABYWSNWIZPAG-UHFFFAOYSA-N,RUCAPARIB,,Q13464,RHO-ASSOCIATED PROTEIN KINASE 1,ROCK1,,pKI,5.0,NM,CNCc1ccc(cc1)c2[nH]c3cc(F)cc4C(=O)NCCc2c34
CHEMBL2003657,HMBDNAGIIDHKKM-UHFFFAOYSA-N,,,Q13464,RHO-ASSOCIATED PROTEIN KINASE 1,ROCK1,,pKI,5.0,NM,CC(C)S(=O)(=O)n1c(N)nc2ccc(cc12)c3c(nc4sccn34)c5ccc(F)cc5
CHEMBL1966808,HMKKDSBJGMESJD-UHFFFAOYSA-N,,,Q13464,RHO-ASSOCIATED PROTEIN KINASE 1,ROCK1,,pKI,5.200000237109354,NM,O=C1Nc2sc3CCCCc3c2c4nc(nn14)c5ccncc5
CHEMBL523823,HNODKCFEFLQKBO-UHFFFAOYSA-N,,,Q13464,RHO-ASSOCIATED PROTEIN KINASE 1,ROCK1,21336281.0,pKI,5.0,NM,CCN1C2=C(C(=O)ON2)C(=O)c3cc(O)c(Cl)cc13
CHEMBL523823,HNODKCFEFLQKBO-UHFFFAOYSA-N,,,Q13464,RHO-ASSOCIATED PROTEIN KINASE 1,ROCK1,18790640.0,pKI,5.040481623027001,NM,CCN1C2=C(C(=O)ON2)C(=O)c3cc(O)c(Cl)cc13
CHEMBL523823,HNODKCFEFLQKBO-UHFFFAOYSA-N,,,Q13464,RHO-ASSOCIATED PROTEIN KINASE 1,ROCK1,,pKI,5.0,NM,CCN1C2=C(C(=O)ON2)C(=O)c3cc(O)c(Cl)cc13
CHEMBL1974288,HNXJWWRRSGDVIW-UHFFFAOYSA-N,,,Q13464,RHO-ASSOCIATED PROTEIN KINASE 1,ROCK1,,pKI,7.299988937677887,NM,OCC(NC(=O)c1ccc(cc1)c2ccncc2)c3ccccc3
CHEMBL1982122,HOBMVEVXDIOMDM-UHFFFAOYSA-N,,,Q13464,RHO-ASSOCIATED PROTEIN KINASE 1,ROCK1,,pKI,7.700057099977233,NM,OCCC(Nc1nc2ccc(cc2s1)c3ccncc3)c4ccccc4
CHEMBL1968930,HOYRWTWZUFFACV-UHFFFAOYSA-N,,,Q13464,RHO-ASSOCIATED PROTEIN KINASE 1,ROCK1,,pKI,8.600326278518962,NM,CC(C)(CN)CNc1nc(Cl)cc(n1)c2c[nH]c3ncccc23
CHEMBL362558,HRJWTAWVFDCTGO-UHFFFAOYSA-N,LY-2090314,,Q13464,RHO-ASSOCIATED PROTEIN KINASE 1,ROCK1,21336281.0,pKI,5.0,NM,Fc1cc2CN(CCn3cc(C4=C(C(=O)NC4=O)c5cnc6ccccn56)c(c1)c23)C(=O)N7CCCCC7
CHEMBL362558,HRJWTAWVFDCTGO-UHFFFAOYSA-N,LY-2090314,,Q13464,RHO-ASSOCIATED PROTEIN KINASE 1,ROCK1,,pKI,5.0,NM,Fc1cc2CN(CCn3cc(C4=C(C(=O)NC4=O)c5cnc6ccccn56)c(c1)c23)C(=O)N7CCCCC7
CHEMBL1983025,HRZOUBQYVUXBNS-UHFFFAOYSA-N,,,Q13464,RHO-ASSOCIATED PROTEIN KINASE 1,ROCK1,,pKI,6.299997602857746,NM,CCC(N)(CC)C#Cc1cnc(N)c2c(csc12)c3ccc(NC(=O)Nc4cccc(C)c4)cc3
CHEMBL1975138,HSKVRPZJBMXFDX-UHFFFAOYSA-N,,,Q13464,RHO-ASSOCIATED PROTEIN KINASE 1,ROCK1,,pKI,5.0,NM,OC(C(=O)NNC(=S)Nc1ccc(F)cc1)(c2ccccc2)c3ccccc3
CHEMBL3581120,HSTLVYMXHNIYGO-UHFFFAOYSA-N,,,Q13464,RHO-ASSOCIATED PROTEIN KINASE 1,ROCK1,26039570.0,pKI,5.6020599913279625,NM,COc1ccccc1CC(=O)Nc2nc(cs2)c3ccncc3
CHEMBL1968705,HTROFVQKJODSCL-UHFFFAOYSA-N,,,Q13464,RHO-ASSOCIATED PROTEIN KINASE 1,ROCK1,,pKI,6.799998134593398,NM,CCCC(=O)Nc1cccc(c1)c2nc(Nc3ccc4[nH]ncc4c3)c5cc(OCCN6CCCC6)ccc5n2
CHEMBL365617,HUNAOTXNHVALTN-UHFFFAOYSA-N,VER-49009,,Q13464,RHO-ASSOCIATED PROTEIN KINASE 1,ROCK1,,pKI,5.40000018605658,NM,CCNC(=O)c1n[nH]c(c2cc(Cl)c(O)cc2O)c1c3ccc(OC)cc3
CHEMBL2001957,HUXSWYWELGEQNC-UHFFFAOYSA-N,,,Q13464,RHO-ASSOCIATED PROTEIN KINASE 1,ROCK1,,pKI,5.0,NM,CC(C)(CO)CNc1nccc(n1)c2c(nc3c(OCC(F)(F)F)nccn23)c4ccc(F)cc4
CHEMBL1981492,HWBWADPFWYTSBY-UHFFFAOYSA-N,,,Q13464,RHO-ASSOCIATED PROTEIN KINASE 1,ROCK1,,pKI,4.399999967876858,NM,COC(=O)c1c(N)nc2ccccn12
CHEMBL3581125,HWFJCFYNMPILCW-UHFFFAOYSA-N,,,Q13464,RHO-ASSOCIATED PROTEIN KINASE 1,ROCK1,26039570.0,pKI,7.0,NM,O=C(Cc1ccc2OCOc2c1)Nc3nc(cs3)c4ccncc4
CHEMBL1978014,HWGZXYUOXGVACR-UHFFFAOYSA-N,,,Q13464,RHO-ASSOCIATED PROTEIN KINASE 1,ROCK1,,pKI,5.0,NM,CN1CCC(CC1)C(=O)n2nc(N)c3cc(ccc23)c4cn(Cc5ccccc5)nn4
CHEMBL2003341,HXDDWVMJYDULAZ-UHFFFAOYSA-N,,,Q13464,RHO-ASSOCIATED PROTEIN KINASE 1,ROCK1,,pKI,6.599997654072044,NM,OCC(NC(=O)c1ccc(cc1)c2ccncc2)c3cc(Cl)cc(Cl)c3
CHEMBL1967252,HXESDBWWDYJEJQ-UHFFFAOYSA-N,,,Q13464,RHO-ASSOCIATED PROTEIN KINASE 1,ROCK1,,pKI,6.599997654072044,NM,Cc1n[nH]c2ccc(cc12)c3cccnc3
CHEMBL253969,HXHAJRMTJXHJJZ-UHFFFAOYSA-N,OSI-632,,Q13464,RHO-ASSOCIATED PROTEIN KINASE 1,ROCK1,21336281.0,pKI,5.100015437450609,NM,NC(=O)c1c(NC(=O)NCCCCN2CCCC2)snc1OCc3c(F)cc(Br)cc3F
CHEMBL253969,HXHAJRMTJXHJJZ-UHFFFAOYSA-N,OSI-632,,Q13464,RHO-ASSOCIATED PROTEIN KINASE 1,ROCK1,,pKI,5.100000128334196,NM,NC(=O)c1c(NC(=O)NCCCCN2CCCC2)snc1OCc3c(F)cc(Br)cc3F
CHEMBL2001668,HXILKBXYIZKOHV-UHFFFAOYSA-N,,,Q13464,RHO-ASSOCIATED PROTEIN KINASE 1,ROCK1,,pKI,5.0,NM,IC1=CNC(=O)n2cc(nc12)c3ccccc3
CHEMBL468280,HXWWNIUEVOHPKT-UHFFFAOYSA-N,,,Q13464,RHO-ASSOCIATED PROTEIN KINASE 1,ROCK1,21336281.0,pKI,5.0,NM,CCN1C2=C(C(=O)ON2)C(=O)c3cc(F)c(Cl)cc13
CHEMBL468280,HXWWNIUEVOHPKT-UHFFFAOYSA-N,,,Q13464,RHO-ASSOCIATED PROTEIN KINASE 1,ROCK1,,pKI,5.0,NM,CCN1C2=C(C(=O)ON2)C(=O)c3cc(F)c(Cl)cc13
CHEMBL482538,HZJDBCYRQSJNLZ-UHFFFAOYSA-N,,,Q13464,RHO-ASSOCIATED PROTEIN KINASE 1,ROCK1,,pKI,6.599997654072044,NM,c1ccc(cc1)c2ccnc3[nH]ccc23
CHEMBL1977138,HZPACYSNLOCDLW-UHFFFAOYSA-N,,,Q13464,RHO-ASSOCIATED PROTEIN KINASE 1,ROCK1,,pKI,6.0999990348465305,NM,CC(Nc1cncc(n1)n2cnc3ccc(cc23)C#N)c4ccccc4F
CHEMBL1992231,IABDKYMGRMDGMM-UHFFFAOYSA-N,,,Q13464,RHO-ASSOCIATED PROTEIN KINASE 1,ROCK1,,pKI,7.299988937677887,NM,OC(=O)c1ccccc1Nc2ncnc(Nc3ccc(F)cc3)n2
CHEMBL1970203,IAKGNUWZPSPEKU-UHFFFAOYSA-N,,,Q13464,RHO-ASSOCIATED PROTEIN KINASE 1,ROCK1,,pKI,5.0,NM,Cc1cc(C)cc(NC(=O)Nc2ccc(NC(=O)c3csc4ncnc(N)c34)cc2)c1
CHEMBL1978267,IBPSHHSPUPWXHN-UHFFFAOYSA-N,,,Q13464,RHO-ASSOCIATED PROTEIN KINASE 1,ROCK1,,pKI,5.40000018605658,NM,CN(C)c1ccc(cc1NC(=O)c2ccccc2)c3nc4sccn4c3c5ccnc(Nc6cccc(c6)N7CCOCC7)n5
CHEMBL1969735,ICDHVAJOGIGIOI-UHFFFAOYSA-N,,,Q13464,RHO-ASSOCIATED PROTEIN KINASE 1,ROCK1,,pKI,5.0,NM,CC(C)(CO)CNc1nccc(n1)c2c(nc3c(Cl)nccn23)c4ccc(F)cc4
CHEMBL536267,IDDDVXIUIXWAGJ-DDSAHXNVSA-N,Y-27632,,Q13464,RHO-ASSOCIATED PROTEIN KINASE 1,ROCK1,18077363.0,pKI,6.853871964321762,NM,Cl.Cl.C[C@@H](N)C1CCC(CC1)C(=O)Nc2ccncc2
CHEMBL3581147,IEYJDPAUIUNGSF-UHFFFAOYSA-N,,,Q13464,RHO-ASSOCIATED PROTEIN KINASE 1,ROCK1,26039570.0,pKI,7.356547323513812,NM,COc1cccc(CC(=O)Nc2cc(cs2)c3ccnc(Cl)c3)c1
CHEMBL49120,IFPPYSWJNWHOLQ-UHFFFAOYSA-N,PD-0166285,,Q13464,RHO-ASSOCIATED PROTEIN KINASE 1,ROCK1,21336281.0,pKI,5.700057099977233,NM,CCN(CC)CCOc1ccc(Nc2ncc3C=C(C(=O)N(C)c3n2)c4c(Cl)cccc4Cl)cc1
CHEMBL49120,IFPPYSWJNWHOLQ-UHFFFAOYSA-N,PD-0166285,,Q13464,RHO-ASSOCIATED PROTEIN KINASE 1,ROCK1,,pKI,5.700000503883016,NM,CCN(CC)CCOc1ccc(Nc2ncc3C=C(C(=O)N(C)c3n2)c4c(Cl)cccc4Cl)cc1
CHEMBL1977346,IFQICUARAXVEIQ-UHFFFAOYSA-N,,,Q13464,RHO-ASSOCIATED PROTEIN KINASE 1,ROCK1,,pKI,5.0,NM,Ic1cc2C(=O)Nc3ccccc3Nc2nn1
CHEMBL1614705,IGGNAIYXGIUMQZ-UHFFFAOYSA-N,,,Q13464,RHO-ASSOCIATED PROTEIN KINASE 1,ROCK1,,pKI,5.0,NM,OCC(=O)N1CCC(CC1)c2[nH]nc(c3ccc(Cl)cc3F)c2c4ccncn4
CHEMBL1964413,IHGUHCPMDSTTIW-UHFFFAOYSA-N,,,Q13464,RHO-ASSOCIATED PROTEIN KINASE 1,ROCK1,,pKI,5.800000874803203,NM,FC(F)(F)c1ccc(Cn2cc(nn2)c3ccc4[nH]ncc4c3)c(c1)C(F)(F)F
CHEMBL1995172,IIIJQZOSLLAVTL-UHFFFAOYSA-N,,,Q13464,RHO-ASSOCIATED PROTEIN KINASE 1,ROCK1,,pKI,5.200000237109354,NM,Brc1ccc2Cc3cn[nH]c3c2c1
CHEMBL1982563,IILNBGZKSQQREW-UHFFFAOYSA-N,,,Q13464,RHO-ASSOCIATED PROTEIN KINASE 1,ROCK1,,pKI,5.0,NM,COCC(C)(C)CNc1nccc(n1)c2c(nc3c(C)nccn23)c4ccc(F)cc4
CHEMBL1998435,IIRXSFAOXPAZJZ-UHFFFAOYSA-N,,,Q13464,RHO-ASSOCIATED PROTEIN KINASE 1,ROCK1,,pKI,5.100000128334196,NM,OCCNc1cc2cc(ccc2cn1)c3ccncc3
CHEMBL1076721,IJGDAJQBJGDGGV-UHFFFAOYSA-N,,,Q13464,RHO-ASSOCIATED PROTEIN KINASE 1,ROCK1,20138514.0,pKI,5.3979400086720375,NM,COc1ccc(cc1)C2=NNC(=O)/C/2=N\Nc3cccnc3
CHEMBL1985095,IJNGXROUMFEKDB-UHFFFAOYSA-N,,,Q13464,RHO-ASSOCIATED PROTEIN KINASE 1,ROCK1,,pKI,5.800000874803203,NM,NC(=O)Cn1cc(c2cc(c3cc4ccccc4s3)c5[nH]ncc5c2)c6nc(N)ncc16
CHEMBL2000568,IJRBJCMLWLFMIN-UHFFFAOYSA-N,,,Q13464,RHO-ASSOCIATED PROTEIN KINASE 1,ROCK1,,pKI,5.59999938302362,NM,CC(=O)c1cccc(c1)c2cnc3[nH]ccc3c2
CHEMBL2004892,IJVDETPCUCZHTR-UHFFFAOYSA-N,,,Q13464,RHO-ASSOCIATED PROTEIN KINASE 1,ROCK1,,pKI,5.499999678657065,NM,CS(=O)(=O)Nc1ccc(cc1)c2ccc3[nH]nc(N)c3c2
CHEMBL2000879,IKYYBGDSXDEYBE-UHFFFAOYSA-N,,,Q13464,RHO-ASSOCIATED PROTEIN KINASE 1,ROCK1,,pKI,5.100000128334196,NM,C1Cc2[nH]ncc2CC1c3ccccc3
CHEMBL1079243,ILJNSSZIEPAUIQ-UHFFFAOYSA-N,,,Q13464,RHO-ASSOCIATED PROTEIN KINASE 1,ROCK1,19632115.0,pKI,5.481486060122113,NM,CC(C)Cn1cc(nc1c2nonc2N)c3ccccc3
CHEMBL1989834,ILQIGZWJHNZUGE-UHFFFAOYSA-N,,,Q13464,RHO-ASSOCIATED PROTEIN KINASE 1,ROCK1,,pKI,4.800000052738446,NM,O=C1NNc2cccc(c3ccccc3)c12
CHEMBL1966842,ILUGAYBMBIJXHC-UHFFFAOYSA-N,,,Q13464,RHO-ASSOCIATED PROTEIN KINASE 1,ROCK1,,pKI,5.40000018605658,NM,COc1ccc(CN(C)C)cc1Nc2nccc(n2)c3c(nc4sccn34)c5cccc(NC(=O)Cc6ccccc6)c5
CHEMBL1988153,IMHKMKWSWHFKTM-UHFFFAOYSA-N,,,Q13464,RHO-ASSOCIATED PROTEIN KINASE 1,ROCK1,,pKI,5.0,NM,Cc1oc(nn1)c2cc3c(Oc4ccc(cc4)C(F)(F)F)cncc3s2
CHEMBL485556,IMLXFZLHOPEBPM-UHFFFAOYSA-N,,,Q13464,RHO-ASSOCIATED PROTEIN KINASE 1,ROCK1,21336281.0,pKI,5.0,NM,CN(C(=O)C1CCCCC1)c2ccc3c(c2)nc(NC(=O)c4ccc(cc4)C#N)n3CCC(=O)N
CHEMBL485556,IMLXFZLHOPEBPM-UHFFFAOYSA-N,,,Q13464,RHO-ASSOCIATED PROTEIN KINASE 1,ROCK1,,pKI,5.0,NM,CN(C(=O)C1CCCCC1)c2ccc3c(c2)nc(NC(=O)c4ccc(cc4)C#N)n3CCC(=O)N
CHEMBL1973893,IMMZLRQJNZSTTE-UHFFFAOYSA-N,,,Q13464,RHO-ASSOCIATED PROTEIN KINASE 1,ROCK1,,pKI,5.0,NM,CCCS(=O)(=O)Nc1ccc(cc1)c2ccc3[nH]nc(NC(=O)C)c3c2
CHEMBL178737,INJUVNWOFHYUIN-UHFFFAOYSA-N,,,Q13464,RHO-ASSOCIATED PROTEIN KINASE 1,ROCK1,21336281.0,pKI,5.0,NM,O=C(N1CCOCC1)N2CCn3cc(C4=C(C(=O)NC4=O)c5cnc6ccccn56)c7cccc(C2)c37
CHEMBL178737,INJUVNWOFHYUIN-UHFFFAOYSA-N,,,Q13464,RHO-ASSOCIATED PROTEIN KINASE 1,ROCK1,,pKI,5.0,NM,O=C(N1CCOCC1)N2CCn3cc(C4=C(C(=O)NC4=O)c5cnc6ccccn56)c7cccc(C2)c37
CHEMBL491758,IOBVCHJTLVPPBR-UHFFFAOYSA-N,,,Q13464,RHO-ASSOCIATED PROTEIN KINASE 1,ROCK1,21336281.0,pKI,5.0,NM,Fc1cnc(Nc2ccccc2)nc1Nc3ccccc3
CHEMBL491758,IOBVCHJTLVPPBR-UHFFFAOYSA-N,,,Q13464,RHO-ASSOCIATED PROTEIN KINASE 1,ROCK1,,pKI,5.0,NM,Fc1cnc(Nc2ccccc2)nc1Nc3ccccc3
CHEMBL1972840,IPKHSYHXXAIZDD-UHFFFAOYSA-N,,,Q13464,RHO-ASSOCIATED PROTEIN KINASE 1,ROCK1,,pKI,6.599997654072044,NM,NC(COc1cncc(c1)c2cc3cnccc3s2)Cc4c[nH]c5ccccc45
CHEMBL1985367,IPTSYCYNQJITNJ-UHFFFAOYSA-N,,,Q13464,RHO-ASSOCIATED PROTEIN KINASE 1,ROCK1,,pKI,5.40000018605658,NM,Cc1ccnc(Nc2cc(C)nc(n2)c3ccccc3)c1
CHEMBL3581117,IPVKLYGTZYLMKE-UHFFFAOYSA-N,,,Q13464,RHO-ASSOCIATED PROTEIN KINASE 1,ROCK1,26039570.0,pKI,6.886056647693163,NM,Fc1ccccc1CC(=O)Nc2nc(cs2)c3ccncc3
CHEMBL1986186,IQNOGQGSOHNMCL-UHFFFAOYSA-N,,,Q13464,RHO-ASSOCIATED PROTEIN KINASE 1,ROCK1,,pKI,6.499996931948306,NM,CC(NC1=C(Nc2ccncc2)C(=O)C1=O)C(C)(C)C
CHEMBL451964,IRFDEDLBWHFGGS-UHFFFAOYSA-N,,,Q13464,RHO-ASSOCIATED PROTEIN KINASE 1,ROCK1,21336281.0,pKI,5.0,NM,FC(F)(F)c1ccc(cc1)c2nnc3ccc(NC4CC4)nn23
CHEMBL451964,IRFDEDLBWHFGGS-UHFFFAOYSA-N,,,Q13464,RHO-ASSOCIATED PROTEIN KINASE 1,ROCK1,,pKI,5.0,NM,FC(F)(F)c1ccc(cc1)c2nnc3ccc(NC4CC4)nn23
CHEMBL1969843,ISEDKXOMRIKZPK-UHFFFAOYSA-N,,,Q13464,RHO-ASSOCIATED PROTEIN KINASE 1,ROCK1,,pKI,6.0,NM,C(C1CCOCC1)n2cc(nn2)c3ccc4[nH]ncc4c3
CHEMBL1984586,ISVHLTLEHRZKJC-UHFFFAOYSA-N,,,Q13464,RHO-ASSOCIATED PROTEIN KINASE 1,ROCK1,,pKI,5.300000202445418,NM,Cc1ccccc1NC(=O)Nc2ccc(cc2)c3coc4ncnc(N)c34
CHEMBL481491,ITAJXWHXKVYGCF-UHFFFAOYSA-N,,,Q13464,RHO-ASSOCIATED PROTEIN KINASE 1,ROCK1,21336281.0,pKI,5.0,NM,NC(=O)c1sc(cc1OCc2ccccc2C(F)(F)F)n3cnc4ccccc34
CHEMBL481491,ITAJXWHXKVYGCF-UHFFFAOYSA-N,,,Q13464,RHO-ASSOCIATED PROTEIN KINASE 1,ROCK1,,pKI,5.0,NM,NC(=O)c1sc(cc1OCc2ccccc2C(F)(F)F)n3cnc4ccccc34
CHEMBL1998193,ITCZKQCXYLHNFX-UHFFFAOYSA-N,,,Q13464,RHO-ASSOCIATED PROTEIN KINASE 1,ROCK1,,pKI,5.0,NM,O=C(NCCCCCCNC(=O)Nc1cccnc1)Nc2cccnc2
CHEMBL1976090,IUEBPIPDFMCSTP-UHFFFAOYSA-N,,,Q13464,RHO-ASSOCIATED PROTEIN KINASE 1,ROCK1,,pKI,6.499996931948306,NM,Nc1ncnc2c1sc3ncnc(N)c23
CHEMBL2006631,IUKCXNRQUQFXJL-UHFFFAOYSA-N,,,Q13464,RHO-ASSOCIATED PROTEIN KINASE 1,ROCK1,,pKI,5.0,NM,CN(C)S(=O)(=O)c1ccccc1c2ccc3C(=O)Nc4ccccc4Nc3c2
CHEMBL2001239,IUUVJFSKAMMCEA-UHFFFAOYSA-N,,,Q13464,RHO-ASSOCIATED PROTEIN KINASE 1,ROCK1,,pKI,5.700000503883016,NM,Nc1ncnc(Nc2cc(CNC(=O)C(F)(F)F)c(O)c(c2)c3ccc(Cl)cc3)n1
CHEMBL3580669,IVWXFGRLNHCKNV-UHFFFAOYSA-N,,,Q13464,RHO-ASSOCIATED PROTEIN KINASE 1,ROCK1,26039570.0,pKI,8.0,NM,CS(=O)(=O)Nc1cccc(CC(=O)Nc2cc(cs2)c3ccnc(F)c3)c1
CHEMBL1984686,IWPWKQLFCMXCMD-UHFFFAOYSA-N,,,Q13464,RHO-ASSOCIATED PROTEIN KINASE 1,ROCK1,,pKI,5.40000018605658,NM,Brc1ccc2cnc(Nc3ccncn3)cc2c1
CHEMBL2002682,IXUVJFBUVNKVQJ-UHFFFAOYSA-N,,,Q13464,RHO-ASSOCIATED PROTEIN KINASE 1,ROCK1,,pKI,5.499999678657065,NM,Cc1cccc(Cl)c1c2cccc3c(CCCOc4cccc5ccccc45)c([nH]c23)C(=O)NCCOCCOCCN
CHEMBL2004355,IYHNFVWLUSPIBF-UHFFFAOYSA-N,,,Q13464,RHO-ASSOCIATED PROTEIN KINASE 1,ROCK1,,pKI,5.0,NM,CCOc1nc(cc(N)c1C#N)C(=O)NCc2ccc(cc2)S(=O)(=O)N
CHEMBL559147,IYOZTVGMEWJPKR-IJLUTSLNSA-N,Y-27632,,Q13464,RHO-ASSOCIATED PROTEIN KINASE 1,ROCK1,16249185.0,pKI,6.823908740944319,NM,C[C@@H](N)[C@@H]1CC[C@H](CC1)C(=O)Nc2ccncc2
CHEMBL559147,IYOZTVGMEWJPKR-IJLUTSLNSA-N,Y-27632,,Q13464,RHO-ASSOCIATED PROTEIN KINASE 1,ROCK1,20000469.0,pKI,6.823908740944319,NM,C[C@@H](N)[C@@H]1CC[C@H](CC1)C(=O)Nc2ccncc2
CHEMBL559147,IYOZTVGMEWJPKR-IJLUTSLNSA-N,Y-27632,,Q13464,RHO-ASSOCIATED PROTEIN KINASE 1,ROCK1,21145740.0,pKI,7.599980364934842,NM,C[C@@H](N)[C@@H]1CC[C@H](CC1)C(=O)Nc2ccncc2
CHEMBL559147,IYOZTVGMEWJPKR-IJLUTSLNSA-N,Y-27632,,Q13464,RHO-ASSOCIATED PROTEIN KINASE 1,ROCK1,26039570.0,pKI,6.823908740944319,NM,C[C@@H](N)[C@@H]1CC[C@H](CC1)C(=O)Nc2ccncc2
CHEMBL559147,IYOZTVGMEWJPKR-IJLUTSLNSA-N,Y-27632,,Q13464,RHO-ASSOCIATED PROTEIN KINASE 1,ROCK1,,pKI,6.657577319177793,NM,C[C@@H](N)[C@@H]1CC[C@H](CC1)C(=O)Nc2ccncc2
CHEMBL1994526,IYOZTVGMEWJPKR-UHFFFAOYSA-N,,,Q13464,RHO-ASSOCIATED PROTEIN KINASE 1,ROCK1,,pKI,8.698970004336019,NM,CC(N)C1CCC(CC1)C(=O)Nc2ccncc2
CHEMBL1972142,IZAVTOABECKIDH-UHFFFAOYSA-N,,,Q13464,RHO-ASSOCIATED PROTEIN KINASE 1,ROCK1,,pKI,6.0999990348465305,NM,O=C(NCc1ccccc1)c2cccc(c2)c3cnc4[nH]ccc4c3
CHEMBL3581126,IZBXLPNFYAKSMH-UHFFFAOYSA-N,,,Q13464,RHO-ASSOCIATED PROTEIN KINASE 1,ROCK1,26039570.0,pKI,8.154901959985743,NM,Clc1c(CC(=O)Nc2nc(cs2)c3ccncc3)ccc4OCOc14
CHEMBL474432,JAMDNXUAYUHJLJ-UHFFFAOYSA-N,,,Q13464,RHO-ASSOCIATED PROTEIN KINASE 1,ROCK1,21336281.0,pKI,5.0,NM,COc1cc2ncn(c3cc(OCc4ccccc4C(F)(F)F)c(s3)C(=O)O)c2cc1OC
CHEMBL474432,JAMDNXUAYUHJLJ-UHFFFAOYSA-N,,,Q13464,RHO-ASSOCIATED PROTEIN KINASE 1,ROCK1,,pKI,5.0,NM,COc1cc2ncn(c3cc(OCc4ccccc4C(F)(F)F)c(s3)C(=O)O)c2cc1OC
CHEMBL2006299,JBLPUDJLELBRHC-UHFFFAOYSA-N,,,Q13464,RHO-ASSOCIATED PROTEIN KINASE 1,ROCK1,,pKI,8.500312917381596,NM,COc1cccc(CNC(=O)c2ccc(cc2)c3ccncc3)c1
CHEMBL1978371,JBRASADWXDKCLJ-UHFFFAOYSA-N,,,Q13464,RHO-ASSOCIATED PROTEIN KINASE 1,ROCK1,,pKI,5.800000874803203,NM,Clc1ccc(cc1)C2CC(=C(C#N)C(=O)C2C(=O)c3ccccc3)c4ccccc4
CHEMBL539474,JCFJQIHDZHHMQT-UHFFFAOYSA-N,,,Q13464,RHO-ASSOCIATED PROTEIN KINASE 1,ROCK1,21336281.0,pKI,5.0,NM,O=C1CCCN1Cc2ccc3c(NC(=O)c4cccn34)c2
CHEMBL539474,JCFJQIHDZHHMQT-UHFFFAOYSA-N,,,Q13464,RHO-ASSOCIATED PROTEIN KINASE 1,ROCK1,,pKI,5.0,NM,O=C1CCCN1Cc2ccc3c(NC(=O)c4cccn34)c2
CHEMBL2004692,JCTPJYZESAMIGH-UHFFFAOYSA-N,,,Q13464,RHO-ASSOCIATED PROTEIN KINASE 1,ROCK1,,pKI,5.300000202445418,NM,Nc1nonc1n2nnc(C(=O)NN=Cc3cccs3)c2c4ccccc4
CHEMBL2000801,JCZBWICLNFNCMR-UHFFFAOYSA-N,,,Q13464,RHO-ASSOCIATED PROTEIN KINASE 1,ROCK1,,pKI,5.0,NM,Fc1ccc(NC(=O)Nc2ccc(cc2)c3cccc4sncc34)cc1C(F)(F)F
CHEMBL1995927,JDIIVNYWTTWCFA-UHFFFAOYSA-N,,,Q13464,RHO-ASSOCIATED PROTEIN KINASE 1,ROCK1,,pKI,5.0,NM,CCNc1nc2cc(Cl)c(OC)cc2nc1NCC
CHEMBL2006010,JFGACSUTAMZDKC-UHFFFAOYSA-N,,,Q13464,RHO-ASSOCIATED PROTEIN KINASE 1,ROCK1,,pKI,5.0,NM,FC(F)(F)c1cccc(NC(=O)Nc2ccnc3c(Cl)c(Cl)ccc23)n1
CHEMBL1993413,JFKIXRTUZAZONT-UHFFFAOYSA-N,,,Q13464,RHO-ASSOCIATED PROTEIN KINASE 1,ROCK1,,pKI,6.499996931948306,NM,Clc1cc(cc(NC(=O)c2ccccc2)n1)c3c[nH]c4ncccc34
CHEMBL2007479,JGBCLJZMLUMHOO-UHFFFAOYSA-N,,,Q13464,RHO-ASSOCIATED PROTEIN KINASE 1,ROCK1,,pKI,5.40000018605658,NM,CCCCNc1nc(N)c(s1)C(=O)c2ccccc2
CHEMBL1973808,JGKVEXCUPFIDIE-UHFFFAOYSA-N,,,Q13464,RHO-ASSOCIATED PROTEIN KINASE 1,ROCK1,,pKI,5.59999938302362,NM,Clc1ccc(cc1)C(=O)Nc2ccc3[nH]ncc3c2
CHEMBL1982413,JHYHWHUTTXJICB-UHFFFAOYSA-N,,,Q13464,RHO-ASSOCIATED PROTEIN KINASE 1,ROCK1,,pKI,5.700000503883016,NM,CN(Cc1cc(Cl)c(O)c2ncccc12)C3CCCCC3
CHEMBL1969755,JIFGOPCFXJIPNK-UHFFFAOYSA-N,,,Q13464,RHO-ASSOCIATED PROTEIN KINASE 1,ROCK1,,pKI,5.899998417198648,NM,OCC(Cc1ccccc1)NC(=O)c2ccc(cc2F)c3ccncc3
