CHEMBL101311,GNLAGGCSJGJECE-UHFFFAOYSA-N,,,P49336,CELL DIVISION PROTEIN KINASE 8,CDK8,21336281.0,pKI,5.50003813440381,NM,CN(C)CC(O)COc1ccc(Nc2nccc(Nc3cc(Cl)ccc3Cl)n2)cc1
CHEMBL101311,GNLAGGCSJGJECE-UHFFFAOYSA-N,,,P49336,CELL DIVISION PROTEIN KINASE 8,CDK8,,pKI,5.499999678657065,NM,CN(C)CC(O)COc1ccc(Nc2nccc(Nc3cc(Cl)ccc3Cl)n2)cc1
CHEMBL1980763,GQVOLDFSBVIZQO-UHFFFAOYSA-N,,,P49336,CELL DIVISION PROTEIN KINASE 8,CDK8,,pKI,5.40000018605658,NM,CC(C)Cc1nc(Nc2ccc(N3CCOCC3)c(Cl)c2)nc4[nH]ccc14
CHEMBL1965387,GSYNTOXSBKQRAW-UHFFFAOYSA-N,,,P49336,CELL DIVISION PROTEIN KINASE 8,CDK8,,pKI,7.299988937677887,NM,Nc1n[nH]c2c(OCCCn3cccc3)ccc(c4ccc(NC(=O)Nc5cccc(Cl)c5)cc4)c12
CHEMBL1992673,GUMIRECWDDFABT-UHFFFAOYSA-N,,,P49336,CELL DIVISION PROTEIN KINASE 8,CDK8,,pKI,4.200000030616179,NM,Clc1ccc2NC(=O)n3ncnc3c2c1
CHEMBL1967992,GWXPHWSUMLUDPO-UHFFFAOYSA-N,,,P49336,CELL DIVISION PROTEIN KINASE 8,CDK8,,pKI,7.100015437450609,NM,N#Cc1ccc(cc1NCc2ccccc2)c3ccncc3
CHEMBL2002723,GZAQDFYUURXJSL-UHFFFAOYSA-N,,,P49336,CELL DIVISION PROTEIN KINASE 8,CDK8,,pKI,5.59999938302362,NM,CC(=O)Nc1ccc(cc1)n2nc3ccc(N)nc3n2
CHEMBL1983268,HAYYBYPASCDWEQ-UHFFFAOYSA-N,ENTRECTINIB,,P49336,CELL DIVISION PROTEIN KINASE 8,CDK8,,pKI,5.40000018605658,NM,CN1CCN(CC1)c2ccc(C(=O)Nc3n[nH]c4ccc(Cc5cc(F)cc(F)c5)cc34)c(NC6CCOCC6)c2
CHEMBL1977749,HDRLAVNNWSHSOA-UHFFFAOYSA-N,,,P49336,CELL DIVISION PROTEIN KINASE 8,CDK8,,pKI,6.299997602857746,NM,ON=C1C=C(Oc2c(CC=C)cccc12)c3ccccc3
CHEMBL1967719,HEWSYCQXZBBREJ-UHFFFAOYSA-N,,,P49336,CELL DIVISION PROTEIN KINASE 8,CDK8,,pKI,5.700000503883016,NM,Brc1ccc(C=CC(=O)Nc2cccc3cnccc23)cc1
CHEMBL2002099,HFNKQEVNSGCOJV-UHFFFAOYSA-N,,,P49336,CELL DIVISION PROTEIN KINASE 8,CDK8,,pKI,5.499999678657065,NM,N#CCC(C1CCCC1)n2cc(cn2)c3ncnc4[nH]ccc34
CHEMBL2002099,HFNKQEVNSGCOJV-UHFFFAOYSA-N,,,P49336,CELL DIVISION PROTEIN KINASE 8,CDK8,,pKI,5.40000018605658,NM,N#CCC(C1CCCC1)n2cc(cn2)c3ncnc4[nH]ccc34
CHEMBL259084,HHFBDROWDBDFBR-UHFFFAOYSA-N,MLN-8054,,P49336,CELL DIVISION PROTEIN KINASE 8,CDK8,21336281.0,pKI,5.400007822415902,NM,OC(=O)c1ccc(Nc2ncc3CN=C(c4cc(Cl)ccc4c3n2)c5c(F)cccc5F)cc1
CHEMBL259084,HHFBDROWDBDFBR-UHFFFAOYSA-N,MLN-8054,,P49336,CELL DIVISION PROTEIN KINASE 8,CDK8,,pKI,5.40000018605658,NM,OC(=O)c1ccc(Nc2ncc3CN=C(c4cc(Cl)ccc4c3n2)c5c(F)cccc5F)cc1
CHEMBL1995811,HJYHJYGXRBYDIG-UHFFFAOYSA-N,,,P49336,CELL DIVISION PROTEIN KINASE 8,CDK8,,pKI,5.40000018605658,NM,Fc1ccc(F)c(c1)C(=O)Nc2n[nH]c3ccc(cc23)c4cn(Cc5ccccc5)nn4
CHEMBL1980995,HKSZLNNOFSGOKW-UHFFFAOYSA-N,,,P49336,CELL DIVISION PROTEIN KINASE 8,CDK8,,pKI,7.700057099977233,NM,CNC1CC2OC(C)(C1OC)n3c4ccccc4c5c6CNC(=O)c6c7c8ccccc8n2c7c35
CHEMBL1998253,HLHYXKMOBCRCRR-UHFFFAOYSA-N,,,P49336,CELL DIVISION PROTEIN KINASE 8,CDK8,,pKI,5.40000018605658,NM,CN(C)c1ccc(N)c2ccccc12
CHEMBL1999120,HQOCNFJGTTWKHC-UHFFFAOYSA-N,,,P49336,CELL DIVISION PROTEIN KINASE 8,CDK8,,pKI,4.499999953328896,NM,CC(C)C1=CC(=O)NC2=C1C(=O)NN2
CHEMBL1968705,HTROFVQKJODSCL-UHFFFAOYSA-N,,,P49336,CELL DIVISION PROTEIN KINASE 8,CDK8,,pKI,5.40000018605658,NM,CCCC(=O)Nc1cccc(c1)c2nc(Nc3ccc4[nH]ncc4c3)c5cc(OCCN6CCCC6)ccc5n2
CHEMBL1981492,HWBWADPFWYTSBY-UHFFFAOYSA-N,,,P49336,CELL DIVISION PROTEIN KINASE 8,CDK8,,pKI,4.70000006855703,NM,COC(=O)c1c(N)nc2ccccn12
CHEMBL1967252,HXESDBWWDYJEJQ-UHFFFAOYSA-N,,,P49336,CELL DIVISION PROTEIN KINASE 8,CDK8,,pKI,7.599980364934842,NM,Cc1n[nH]c2ccc(cc12)c3cccnc3
CHEMBL253969,HXHAJRMTJXHJJZ-UHFFFAOYSA-N,OSI-632,,P49336,CELL DIVISION PROTEIN KINASE 8,CDK8,21336281.0,pKI,5.700057099977233,NM,NC(=O)c1c(NC(=O)NCCCCN2CCCC2)snc1OCc3c(F)cc(Br)cc3F
CHEMBL253969,HXHAJRMTJXHJJZ-UHFFFAOYSA-N,OSI-632,,P49336,CELL DIVISION PROTEIN KINASE 8,CDK8,,pKI,5.700000503883016,NM,NC(=O)c1c(NC(=O)NCCCCN2CCCC2)snc1OCc3c(F)cc(Br)cc3F
CHEMBL482538,HZJDBCYRQSJNLZ-UHFFFAOYSA-N,,,P49336,CELL DIVISION PROTEIN KINASE 8,CDK8,,pKI,5.899998417198648,NM,c1ccc(cc1)c2ccnc3[nH]ccc23
CHEMBL1977138,HZPACYSNLOCDLW-UHFFFAOYSA-N,,,P49336,CELL DIVISION PROTEIN KINASE 8,CDK8,,pKI,8.100179497572904,NM,CC(Nc1cncc(n1)n2cnc3ccc(cc23)C#N)c4ccccc4F
CHEMBL1992231,IABDKYMGRMDGMM-UHFFFAOYSA-N,,,P49336,CELL DIVISION PROTEIN KINASE 8,CDK8,,pKI,5.40000018605658,NM,OC(=O)c1ccccc1Nc2ncnc(Nc3ccc(F)cc3)n2
CHEMBL49120,IFPPYSWJNWHOLQ-UHFFFAOYSA-N,PD-0166285,,P49336,CELL DIVISION PROTEIN KINASE 8,CDK8,21336281.0,pKI,5.400007822415902,NM,CCN(CC)CCOc1ccc(Nc2ncc3C=C(C(=O)N(C)c3n2)c4c(Cl)cccc4Cl)cc1
CHEMBL49120,IFPPYSWJNWHOLQ-UHFFFAOYSA-N,PD-0166285,,P49336,CELL DIVISION PROTEIN KINASE 8,CDK8,,pKI,5.40000018605658,NM,CCN(CC)CCOc1ccc(Nc2ncc3C=C(C(=O)N(C)c3n2)c4c(Cl)cccc4Cl)cc1
CHEMBL1995172,IIIJQZOSLLAVTL-UHFFFAOYSA-N,,,P49336,CELL DIVISION PROTEIN KINASE 8,CDK8,,pKI,5.300000202445418,NM,Brc1ccc2Cc3cn[nH]c3c2c1
CHEMBL2000568,IJRBJCMLWLFMIN-UHFFFAOYSA-N,,,P49336,CELL DIVISION PROTEIN KINASE 8,CDK8,,pKI,6.299997602857746,NM,CC(=O)c1cccc(c1)c2cnc3[nH]ccc3c2
CHEMBL2000879,IKYYBGDSXDEYBE-UHFFFAOYSA-N,,,P49336,CELL DIVISION PROTEIN KINASE 8,CDK8,,pKI,4.399999967876858,NM,C1Cc2[nH]ncc2CC1c3ccccc3
CHEMBL1985367,IPTSYCYNQJITNJ-UHFFFAOYSA-N,,,P49336,CELL DIVISION PROTEIN KINASE 8,CDK8,,pKI,5.40000018605658,NM,Cc1ccnc(Nc2cc(C)nc(n2)c3ccccc3)c1
CHEMBL1984686,IWPWKQLFCMXCMD-UHFFFAOYSA-N,,,P49336,CELL DIVISION PROTEIN KINASE 8,CDK8,,pKI,5.40000018605658,NM,Brc1ccc2cnc(Nc3ccncn3)cc2c1
CHEMBL1984847,IXLOPQOCFOQEQN-UHFFFAOYSA-N,,,P49336,CELL DIVISION PROTEIN KINASE 8,CDK8,,pKI,5.40000018605658,NM,CC(=O)OCCn1nc(c2cccc(Br)c2)c3C(=CC(=O)Nc13)C(F)(F)F
CHEMBL1994526,IYOZTVGMEWJPKR-UHFFFAOYSA-N,,,P49336,CELL DIVISION PROTEIN KINASE 8,CDK8,,pKI,5.59999938302362,NM,CC(N)C1CCC(CC1)C(=O)Nc2ccncc2
CHEMBL1994977,IZAGQAWPQKJTHN-UHFFFAOYSA-N,,,P49336,CELL DIVISION PROTEIN KINASE 8,CDK8,,pKI,6.199998172182031,NM,CC(C)(C)c1cc(NC(=O)Nc2cccc3ccccc23)n(n1)c4cccc(c4)C(=O)NCCCCO
CHEMBL2006299,JBLPUDJLELBRHC-UHFFFAOYSA-N,,,P49336,CELL DIVISION PROTEIN KINASE 8,CDK8,,pKI,5.40000018605658,NM,COc1cccc(CNC(=O)c2ccc(cc2)c3ccncc3)c1
CHEMBL1978371,JBRASADWXDKCLJ-UHFFFAOYSA-N,,,P49336,CELL DIVISION PROTEIN KINASE 8,CDK8,,pKI,6.399996913372259,NM,Clc1ccc(cc1)C2CC(=C(C#N)C(=O)C2C(=O)c3ccccc3)c4ccccc4
CHEMBL1993413,JFKIXRTUZAZONT-UHFFFAOYSA-N,,,P49336,CELL DIVISION PROTEIN KINASE 8,CDK8,,pKI,7.100015437450609,NM,Clc1cc(cc(NC(=O)c2ccccc2)n1)c3c[nH]c4ncccc34
CHEMBL2007479,JGBCLJZMLUMHOO-UHFFFAOYSA-N,,,P49336,CELL DIVISION PROTEIN KINASE 8,CDK8,,pKI,5.40000018605658,NM,CCCCNc1nc(N)c(s1)C(=O)c2ccccc2
CHEMBL1982413,JHYHWHUTTXJICB-UHFFFAOYSA-N,,,P49336,CELL DIVISION PROTEIN KINASE 8,CDK8,,pKI,5.700000503883016,NM,CN(Cc1cc(Cl)c(O)c2ncccc12)C3CCCCC3
CHEMBL2007124,JISZKDFLHFISOW-UHFFFAOYSA-N,,,P49336,CELL DIVISION PROTEIN KINASE 8,CDK8,,pKI,6.799998134593398,NM,FC(F)(F)c1cccc(NC(=O)Nc2ccc(cc2)C3=NNC(=O)C=C3)c1
CHEMBL1983348,JJGSOVIZOMZMCS-UHFFFAOYSA-N,,,P49336,CELL DIVISION PROTEIN KINASE 8,CDK8,,pKI,5.40000018605658,NM,CCCCN(CCC#N)C(=O)c1ccc2nc([nH]c2c1)c3n[nH]c4ccccc34
CHEMBL2002613,JJTYLBBKGQOISV-UHFFFAOYSA-N,,,P49336,CELL DIVISION PROTEIN KINASE 8,CDK8,,pKI,7.50003813440381,NM,COc1cc(OC)cc(c1)C(=O)Nc2n[nH]c3ccc(cc23)c4cn(Cc5ccccc5)nn4
CHEMBL2006450,JLTBOCSFMNSLFH-UHFFFAOYSA-N,,,P49336,CELL DIVISION PROTEIN KINASE 8,CDK8,,pKI,7.79997073344623,NM,CCCCC(=O)Nc1cc(cc(Cl)n1)c2c[nH]c3ncccc23
CHEMBL1984296,JMIIFJIJWDCOEP-UHFFFAOYSA-N,,,P49336,CELL DIVISION PROTEIN KINASE 8,CDK8,,pKI,6.0,NM,Cc1ccc(C)c(NC(=O)c2cc(nc3ccccc23)c4occc4)c1
CHEMBL1975927,JNXJKTXDSPWNRP-UHFFFAOYSA-N,,,P49336,CELL DIVISION PROTEIN KINASE 8,CDK8,,pKI,5.40000018605658,NM,COc1ccc(cc1)n2ccc3cnc(Nc4cc(OC)c(OC)c(OC)c4)nc23
CHEMBL1879463,JOGKUKXHTYWRGZ-UHFFFAOYSA-N,DACTOLISIB,,P49336,CELL DIVISION PROTEIN KINASE 8,CDK8,,pKI,5.499999678657065,NM,CN1C(=O)N(c2ccc(cc2)C(C)(C)C#N)c3c1cnc4ccc(cc34)c5cnc6ccccc6c5
CHEMBL2007375,JOZIXEURKWTTSA-UHFFFAOYSA-N,,,P49336,CELL DIVISION PROTEIN KINASE 8,CDK8,,pKI,5.800000874803203,NM,CC#Cc1ccc2nccc(NC(=O)Nc3cccc(n3)C(F)(F)F)c2c1
CHEMBL1984236,JQAOLPKLHNHEJX-UHFFFAOYSA-N,,,P49336,CELL DIVISION PROTEIN KINASE 8,CDK8,,pKI,5.40000018605658,NM,CN(C)c1ccc(Nc2cc([nH]n2)c3csc(Br)c3)cc1
CHEMBL1997193,JRLSUZIPUYDUKX-UHFFFAOYSA-N,,,P49336,CELL DIVISION PROTEIN KINASE 8,CDK8,,pKI,5.899998417198648,NM,Cc1ccc(s1)C2=C(C#N)C(=O)NC(=C2)c3cc(Br)ccc3O
CHEMBL1975121,JRVSFZKYQCETAH-UHFFFAOYSA-N,,,P49336,CELL DIVISION PROTEIN KINASE 8,CDK8,,pKI,5.700000503883016,NM,COc1cccc(c1)C(C)NC(=O)c2ccc(cc2)c3ccncc3
CHEMBL1981744,JUTMUSMWCYHBGU-UHFFFAOYSA-N,,,P49336,CELL DIVISION PROTEIN KINASE 8,CDK8,,pKI,5.40000018605658,NM,FC(F)(F)c1cccc(NC(=O)Nc2ccnc3cc(Cl)ccc23)n1
CHEMBL1988692,JVURXNNRGXPWGP-UHFFFAOYSA-N,,,P49336,CELL DIVISION PROTEIN KINASE 8,CDK8,,pKI,5.40000018605658,NM,CC(C)NC1=NNC(=O)C1=Cc2cc3ccccc3[nH]2
CHEMBL1984038,JYRQCAFYZKCCBK-UHFFFAOYSA-N,,,P49336,CELL DIVISION PROTEIN KINASE 8,CDK8,,pKI,5.499999678657065,NM,COc1cc(cc(OC)c1OC)c2ccc3Nc4cc(ccc4C(=O)Nc3c2)c5ccccc5NS(=O)(=O)C
CHEMBL1974328,JZTOUVBEZONDKA-UHFFFAOYSA-N,,,P49336,CELL DIVISION PROTEIN KINASE 8,CDK8,,pKI,5.499999678657065,NM,Cc1cccc(Nc2nc(NC3CCCCC3N)cnc2C(=O)N)c1
CHEMBL1977128,KAZJIBCOYQRDGG-UHFFFAOYSA-N,,,P49336,CELL DIVISION PROTEIN KINASE 8,CDK8,,pKI,5.59999938302362,NM,O=C(Nc1n[nH]c2ccc(cc12)c3cn(Cc4ccccc4)nn3)c5cccc(c5)C#N
CHEMBL550418,KDJGCVHPUMHUOL-UHFFFAOYSA-N,,,P49336,CELL DIVISION PROTEIN KINASE 8,CDK8,,pKI,5.899998417198648,NM,COc1cc(ccc1O)c2ccc3C(=O)Nc4cccc(O)c4Nc3c2
CHEMBL191003,KDKUVYLMPJIGKA-UHFFFAOYSA-N,JNJ-7706621,,P49336,CELL DIVISION PROTEIN KINASE 8,CDK8,21336281.0,pKI,5.400007822415902,NM,Nc1nc(Nc2ccc(cc2)S(=O)(=O)N)nn1C(=O)c3c(F)cccc3F
CHEMBL191003,KDKUVYLMPJIGKA-UHFFFAOYSA-N,JNJ-7706621,,P49336,CELL DIVISION PROTEIN KINASE 8,CDK8,,pKI,5.40000018605658,NM,Nc1nc(Nc2ccc(cc2)S(=O)(=O)N)nn1C(=O)c3c(F)cccc3F
CHEMBL1964948,KDLLVDABAMKMLD-UHFFFAOYSA-N,,,P49336,CELL DIVISION PROTEIN KINASE 8,CDK8,,pKI,6.399996913372259,NM,CN(C)CCCN(C)C(=O)c1cccc(c1)n2nc(cc2NC(=O)Nc3cccc4ccccc34)C(C)(C)C
CHEMBL1967336,KGCRKAITGGKXHI-UHFFFAOYSA-N,,,P49336,CELL DIVISION PROTEIN KINASE 8,CDK8,,pKI,6.599997654072044,NM,Fc1cc(F)c2nccc(NC(=O)Nc3cnccn3)c2c1
CHEMBL1994669,KHGPYYFCIAISBU-UHFFFAOYSA-N,,,P49336,CELL DIVISION PROTEIN KINASE 8,CDK8,,pKI,6.0999990348465305,NM,Cn1cc(Nc2ncc(Br)c(Nc3ccccc3C(=O)N)n2)cn1
CHEMBL1978083,KHLFMQGTPNVRPN-UHFFFAOYSA-N,,,P49336,CELL DIVISION PROTEIN KINASE 8,CDK8,,pKI,5.499999678657065,NM,Cc1cc(C)cc(NC(=O)NC2=NN(C(=O)C2)c3ccccc3)c1
CHEMBL1997335,KHVGJDSHXSUFAB-UHFFFAOYSA-N,DNDI1417467,,P49336,CELL DIVISION PROTEIN KINASE 8,CDK8,,pKI,5.40000018605658,NM,COc1ccc(cc1OC)C2=NNc3cccc4c(OC)ccc2c34
CHEMBL1980003,KKBGOEDJXYSSBS-UHFFFAOYSA-N,,,P49336,CELL DIVISION PROTEIN KINASE 8,CDK8,,pKI,4.900000142057633,NM,Cc1ccccc1c2cccc3nccn23
CHEMBL2001398,KQSQZFWRXUXPMI-UHFFFAOYSA-N,,,P49336,CELL DIVISION PROTEIN KINASE 8,CDK8,,pKI,6.199998172182031,NM,CC(C)(C)CCOc1cc(cc2[nH]nc(N)c12)c3ccc(cc3)C(=O)N
CHEMBL1981671,KRWXTTZXSCKDAP-UHFFFAOYSA-N,,,P49336,CELL DIVISION PROTEIN KINASE 8,CDK8,,pKI,5.40000018605658,NM,CCOC(=O)Cc1nc2c(N)cccc2[nH]1
CHEMBL1987240,KSFQCYGGGNTPKE-UHFFFAOYSA-N,,,P49336,CELL DIVISION PROTEIN KINASE 8,CDK8,,pKI,4.499999953328896,NM,CN1N=C(C)C(=C(N)C1=O)c2ccccc2
CHEMBL1967878,KSOVGRCOLZZTPF-UHFFFAOYSA-N,CENISERTIB,,P49336,CELL DIVISION PROTEIN KINASE 8,CDK8,,pKI,5.40000018605658,NM,CN1CCN(CC1)c2ccc(Nc3ncc(F)c(NC4C5CC(C=C5)C4C(=O)N)n3)cc2C
CHEMBL1825138,KTEIFNKAUNYNJU-UHFFFAOYSA-N,,,P49336,CELL DIVISION PROTEIN KINASE 8,CDK8,,pKI,5.40000018605658,NM,CC(Oc1cc(cnc1N)c2cnn(c2)C3CCNCC3)c4c(Cl)ccc(F)c4Cl
CHEMBL941,KTUFNOKKBVMGRW-UHFFFAOYSA-N,IMATINIB,,P49336,CELL DIVISION PROTEIN KINASE 8,CDK8,21336281.0,pKI,5.400007822415902,NM,CN1CCN(Cc2ccc(cc2)C(=O)Nc3ccc(C)c(Nc4nccc(n4)c5cccnc5)c3)CC1
CHEMBL941,KTUFNOKKBVMGRW-UHFFFAOYSA-N,IMATINIB,,P49336,CELL DIVISION PROTEIN KINASE 8,CDK8,,pKI,5.40000018605658,NM,CN1CCN(Cc2ccc(cc2)C(=O)Nc3ccc(C)c(Nc4nccc(n4)c5cccnc5)c3)CC1
CHEMBL2006456,KTWBYGUSEYSRND-UHFFFAOYSA-N,,,P49336,CELL DIVISION PROTEIN KINASE 8,CDK8,,pKI,8.400116927926312,NM,CC(C)CNC1CCC(CC1)Nc2nc(Cl)cc(n2)c3c[nH]c4ncccc34
CHEMBL1974998,KUGISNGUKOTYLF-UHFFFAOYSA-N,,,P49336,CELL DIVISION PROTEIN KINASE 8,CDK8,,pKI,5.40000018605658,NM,CN(CCC#N)C(=O)c1cccc(c1)n2nc(cc2NC(=O)Nc3cccc4ccccc34)C(C)(C)C
CHEMBL1999414,KUNZDWIFPOMUOX-UHFFFAOYSA-N,,,P49336,CELL DIVISION PROTEIN KINASE 8,CDK8,,pKI,7.100015437450609,NM,CCN(CC)CCCNC(=O)c1cnc(N)c2c(csc12)c3ccc(NC(=O)Nc4cccc(C)c4)cc3
CHEMBL1978271,KUVNSIJSYBSMJX-UHFFFAOYSA-N,,,P49336,CELL DIVISION PROTEIN KINASE 8,CDK8,,pKI,6.599997654072044,NM,CC(C)(C)c1cc(NC(=O)Nc2cccc3ccccc23)n(n1)c4cccc(c4)C(=O)NCCOCCO
CHEMBL1727312,KVVFXAAMMFTLGN-UHFFFAOYSA-N,,,P49336,CELL DIVISION PROTEIN KINASE 8,CDK8,,pKI,4.200000030616179,NM,O=C1Nc2ccccc2Nc3ccccc13
CHEMBL1999506,KYJVTVJLGYDBGQ-UHFFFAOYSA-N,,,P49336,CELL DIVISION PROTEIN KINASE 8,CDK8,,pKI,5.59999938302362,NM,CC(C)(C)c1cc(NC(=O)Nc2cccc3ccccc23)n(n1)c4cccc(c4)C(=O)NCCCCC(=O)O
CHEMBL2005216,LACOMQAWPSFXQC-UHFFFAOYSA-N,,,P49336,CELL DIVISION PROTEIN KINASE 8,CDK8,,pKI,7.0,NM,CS(=O)(=O)NC1CCC(CC1)Nc2cc(Cl)nc(n2)c3c[nH]c4ncccc34
CHEMBL1998680,LAFJLZWDOZQPGO-UHFFFAOYSA-N,,,P49336,CELL DIVISION PROTEIN KINASE 8,CDK8,,pKI,6.299997602857746,NM,CC(C)(C)c1cc(NC(=O)C(=O)c2cccc3ccccc23)n(n1)c4cccc(OCC(=O)NCCO)c4
CHEMBL2007421,LBVKEEFIPBQIMD-UHFFFAOYSA-N,,,P49336,CELL DIVISION PROTEIN KINASE 8,CDK8,,pKI,5.40000018605658,NM,CC(C)Oc1cc(Nc2nc(NC(C)c3ccc(F)cn3)ncc2Cl)n[nH]1
CHEMBL117697,LCYPRFCDTJTQPG-UHFFFAOYSA-N,,,P49336,CELL DIVISION PROTEIN KINASE 8,CDK8,21336281.0,pKI,5.50003813440381,NM,COc1cccc(Nc2ncnc3ccccc23)c1
CHEMBL117697,LCYPRFCDTJTQPG-UHFFFAOYSA-N,,,P49336,CELL DIVISION PROTEIN KINASE 8,CDK8,,pKI,5.499999678657065,NM,COc1cccc(Nc2ncnc3ccccc23)c1
CHEMBL1985206,LDHYCINFJPCBRY-UHFFFAOYSA-N,,,P49336,CELL DIVISION PROTEIN KINASE 8,CDK8,,pKI,5.40000018605658,NM,COCC#Cc1cccc2c1Cc3c(n[nH]c23)c4cccs4
CHEMBL1971223,LHLBQSAMDHYBJT-UHFFFAOYSA-N,,,P49336,CELL DIVISION PROTEIN KINASE 8,CDK8,,pKI,5.59999938302362,NM,CC(C)C(CO)NC(=O)c1cccc(c1)n2nc(cc2NC(=O)Nc3cccc4ccccc34)C(C)(C)C
CHEMBL1981133,LHQWPYOYDRVMFI-UHFFFAOYSA-N,,,P49336,CELL DIVISION PROTEIN KINASE 8,CDK8,,pKI,6.499996931948306,NM,NC(COc1cncc(c1)c2ccc3cnccc3c2)Cc4c[nH]c5ccccc45
CHEMBL2001613,LHZCARQYJVMUOK-UHFFFAOYSA-N,,,P49336,CELL DIVISION PROTEIN KINASE 8,CDK8,,pKI,5.0,NM,Brc1ccc2NNC(=O)c2c1
CHEMBL1164180,LJKJYKWDLJUZHA-UHFFFAOYSA-N,,,P49336,CELL DIVISION PROTEIN KINASE 8,CDK8,21336281.0,pKI,5.400007822415902,NM,CN1CCN(CC1)c2ccc(cn2)c3cnc4NCCN(Cc5cc(Cl)ccc5C(F)(F)F)c4c3
CHEMBL1164180,LJKJYKWDLJUZHA-UHFFFAOYSA-N,,,P49336,CELL DIVISION PROTEIN KINASE 8,CDK8,,pKI,5.40000018605658,NM,CN1CCN(CC1)c2ccc(cn2)c3cnc4NCCN(Cc5cc(Cl)ccc5C(F)(F)F)c4c3
CHEMBL1981720,LNIDFQVRZCDVBI-UHFFFAOYSA-N,,,P49336,CELL DIVISION PROTEIN KINASE 8,CDK8,,pKI,6.900008766455316,NM,O=C(Nc1cnccn1)Nc2ccnc3ccccc23
CHEMBL1968025,LQAZRKSHDVHFCS-UHFFFAOYSA-N,,,P49336,CELL DIVISION PROTEIN KINASE 8,CDK8,,pKI,5.59999938302362,NM,Oc1c(NS(=O)(=O)c2ccc(F)cc2)ccc3ccccc13
CHEMBL1964902,LQRBZQWMQBTWDI-UHFFFAOYSA-N,,,P49336,CELL DIVISION PROTEIN KINASE 8,CDK8,,pKI,6.499996931948306,NM,CC(C)(C)c1cc(NC(=O)C(=O)c2cccc3ccccc23)n(n1)c4cccc(OCC(=O)O)c4
CHEMBL1975500,LRINYHMQZRENCY-UHFFFAOYSA-N,,,P49336,CELL DIVISION PROTEIN KINASE 8,CDK8,,pKI,5.40000018605658,NM,COc1cc(ccc1O)c2ccc3C(=O)Nc4cc(ccc4Nc3c2)C(=O)NCCNC(=O)C
CHEMBL592030,LRZYYIZFBXFSJB-UHFFFAOYSA-N,,,P49336,CELL DIVISION PROTEIN KINASE 8,CDK8,21336281.0,pKI,5.400007822415902,NM,NCCCn1cc(c2cc(c3cc4ccccc4s3)c5[nH]ncc5c2)c6nc(N)ncc16
CHEMBL592030,LRZYYIZFBXFSJB-UHFFFAOYSA-N,,,P49336,CELL DIVISION PROTEIN KINASE 8,CDK8,,pKI,5.40000018605658,NM,NCCCn1cc(c2cc(c3cc4ccccc4s3)c5[nH]ncc5c2)c6nc(N)ncc16
CHEMBL1974480,LSZUFMXSTJOZFE-UHFFFAOYSA-N,,,P49336,CELL DIVISION PROTEIN KINASE 8,CDK8,,pKI,5.499999678657065,NM,CCOC(=O)Cc1nc2c3cc(Br)ccc3NC(=O)n2n1
CHEMBL1992073,LUPCHAFIKZSOOK-UHFFFAOYSA-N,,,P49336,CELL DIVISION PROTEIN KINASE 8,CDK8,,pKI,5.499999678657065,NM,CCC1CC(CC1c2ncc3cnc4[nH]ccc4n23)NS(=O)(=O)C5CC5
CHEMBL576113,LVUBFHBEMVTCJQ-UHFFFAOYSA-N,,,P49336,CELL DIVISION PROTEIN KINASE 8,CDK8,21336281.0,pKI,5.400007822415902,NM,CCN(CC)CCNc1ccc(O)c2ccccc12
CHEMBL576113,LVUBFHBEMVTCJQ-UHFFFAOYSA-N,,,P49336,CELL DIVISION PROTEIN KINASE 8,CDK8,,pKI,5.40000018605658,NM,CCN(CC)CCNc1ccc(O)c2ccccc12
CHEMBL1997041,LZXPYCSHIFEZMR-UHFFFAOYSA-N,,,P49336,CELL DIVISION PROTEIN KINASE 8,CDK8,,pKI,4.300000029139088,NM,Cc1cc(ccc1F)c2ncnc3[nH]ccc23
CHEMBL1997846,MASJMHFQMYAPJR-UHFFFAOYSA-N,,,P49336,CELL DIVISION PROTEIN KINASE 8,CDK8,,pKI,5.499999678657065,NM,Clc1cc(NC2CCCCC2)nc(n1)c3c[nH]c4ncccc34
CHEMBL1993904,MCKPYPWHBUXLEZ-UHFFFAOYSA-N,,,P49336,CELL DIVISION PROTEIN KINASE 8,CDK8,,pKI,8.600326278518962,NM,NC(=O)c1cc2c(cnc(N)c2s1)c3ccc(Nc4oc5ccccc5n4)cc3
CHEMBL1995740,MDJCUXFFMNEBHG-UHFFFAOYSA-N,,,P49336,CELL DIVISION PROTEIN KINASE 8,CDK8,,pKI,6.0,NM,COc1cc(ccc1O)c2ccc3C(=O)Nc4cc(ccc4Nc3c2)[N+](=O)[O-]
CHEMBL1986503,MFYMBIZGFDNLPT-UHFFFAOYSA-N,,,P49336,CELL DIVISION PROTEIN KINASE 8,CDK8,,pKI,5.40000018605658,NM,Clc1ccc2c(c1)nnc3nnnn23
CHEMBL242865,MHWHPWMWKYXCRJ-UHFFFAOYSA-N,,,P49336,CELL DIVISION PROTEIN KINASE 8,CDK8,21336281.0,pKI,6.5003129173815966,NM,OC(=O)c1ccccc1Nc2ccnc(Nc3ccc(cc3)[N+](=O)[O-])n2
