CHEMBL396377,GWSGFSPSQGXVFI-XFFZJAGNSA-N,,,Q05655,PROTEIN KINASE C DELTA,PRKCD,17303421.0,pKI,5.769551078621726,NM,NC1=NC(=O)\C(=C\c2ccc3ncccc3c2)\S1
CHEMBL1995592,GXFGHUNNGNQSMQ-UHFFFAOYSA-N,,,Q05655,PROTEIN KINASE C DELTA,PRKCD,,pKI,6.0,NM,Cc1cc(O)ccc1N2c3cc(Cl)ccc3C(=O)c4c(N)nc(N)nc24
CHEMBL1972584,GXJSLIOOPZRPEV-UHFFFAOYSA-N,,,Q05655,PROTEIN KINASE C DELTA,PRKCD,,pKI,5.100000128334196,NM,CC(=O)N1CCN(CC1)C2CCC(CC2)n3nc(c4ccc(NC(=O)c5cc6ccccc6n5C)cc4)c7c(N)ncnc37
CHEMBL1972152,GZLYXMXZXUBGPD-UHFFFAOYSA-N,,,Q05655,PROTEIN KINASE C DELTA,PRKCD,,pKI,5.100000128334196,NM,O=C1C2=C(CSC2)Nc3cc(nn13)c4occc4
CHEMBL2326016,GZRXZIIXJPGKRW-GFCCVEGCSA-N,,,Q05655,PROTEIN KINASE C DELTA,PRKCD,23398373.0,pKI,7.0915149811213505,NM,CC[C@@H]1CN(CCN1)c2cccc(n2)c3n[nH]c4ncccc34
CHEMBL1983195,HATNHAMXMKJCEI-UHFFFAOYSA-N,,,Q05655,PROTEIN KINASE C DELTA,PRKCD,,pKI,5.100000128334196,NM,CCN(CC)C(=O)Nc1ccc2nc(c3occc3)c(nc2c1)c4occc4
CHEMBL1982866,HAWCKXFSLRGWOK-UHFFFAOYSA-N,,,Q05655,PROTEIN KINASE C DELTA,PRKCD,,pKI,5.100000128334196,NM,COCCn1cc(c2ccncn2)c(n1)c3ccc(Cl)cc3
CHEMBL2004311,HCNIBOQWDVOZKF-UHFFFAOYSA-N,,,Q05655,PROTEIN KINASE C DELTA,PRKCD,,pKI,5.100000128334196,NM,Cc1cc(C)cc(NC(=O)Nc2ccc(c(C)c2)c3cccc4C(=O)NCc34)c1
CHEMBL1975534,HDEZJSLYUKYKAZ-UHFFFAOYSA-N,,,Q05655,PROTEIN KINASE C DELTA,PRKCD,,pKI,5.100000128334196,NM,NCC(O)C(O)Cn1cc(I)c2c(N)ncnc12
CHEMBL1972276,HDIIEJQPCDNNML-UHFFFAOYSA-N,,,Q05655,PROTEIN KINASE C DELTA,PRKCD,,pKI,5.100000128334196,NM,CCN(CC)CCCNc1cccc(n1)c2nc3c(cccc3[nH]2)C(=O)N
CHEMBL363648,HEKAIDKUDLCBRU-UHFFFAOYSA-N,TAK-715,TPKI-107,Q05655,PROTEIN KINASE C DELTA,PRKCD,21336281.0,pKI,5.100015437450609,NM,CCc1nc(c2cccc(C)c2)c(s1)c3ccnc(NC(=O)c4ccccc4)c3
CHEMBL363648,HEKAIDKUDLCBRU-UHFFFAOYSA-N,TAK-715,TPKI-107,Q05655,PROTEIN KINASE C DELTA,PRKCD,,pKI,5.100000128334196,NM,CCc1nc(c2cccc(C)c2)c(s1)c3ccnc(NC(=O)c4ccccc4)c3
CHEMBL1970104,HEUSUIRCBWROMH-UHFFFAOYSA-N,,,Q05655,PROTEIN KINASE C DELTA,PRKCD,,pKI,5.40000018605658,NM,CC(C)(C)c1ccc2nc([nH]c2c1)c3n[nH]c4ccccc34
CHEMBL1995448,HHBRVCNUTJEMPJ-UHFFFAOYSA-N,,,Q05655,PROTEIN KINASE C DELTA,PRKCD,,pKI,5.700000503883016,NM,NCCOc1cccc(Nc2ccnc(N)n2)c1
CHEMBL1996923,HHEBHJLYNLALHM-UHFFFAOYSA-N,,,Q05655,PROTEIN KINASE C DELTA,PRKCD,,pKI,5.100000128334196,NM,Clc1cc2nn[nH]c2cc1Cl
CHEMBL259084,HHFBDROWDBDFBR-UHFFFAOYSA-N,MLN-8054,,Q05655,PROTEIN KINASE C DELTA,PRKCD,21336281.0,pKI,5.100015437450609,NM,OC(=O)c1ccc(Nc2ncc3CN=C(c4cc(Cl)ccc4c3n2)c5c(F)cccc5F)cc1
CHEMBL259084,HHFBDROWDBDFBR-UHFFFAOYSA-N,MLN-8054,,Q05655,PROTEIN KINASE C DELTA,PRKCD,,pKI,5.100000128334196,NM,OC(=O)c1ccc(Nc2ncc3CN=C(c4cc(Cl)ccc4c3n2)c5c(F)cccc5F)cc1
CHEMBL1984191,HHHWHXLLZCRLAO-UHFFFAOYSA-N,,,Q05655,PROTEIN KINASE C DELTA,PRKCD,,pKI,5.100000128334196,NM,Clc1ccc(cc1Cl)c2n[nH]cc2c3ccncn3
CHEMBL1977681,HHSVICUMCOBRPT-UHFFFAOYSA-N,,,Q05655,PROTEIN KINASE C DELTA,PRKCD,,pKI,5.100000128334196,NM,CNC(=O)c1cc2c(n[nH]c2s1)c3ccccc3F
CHEMBL2007138,HHZQTBBGRKAUIJ-UHFFFAOYSA-N,,,Q05655,PROTEIN KINASE C DELTA,PRKCD,,pKI,4.70000006855703,NM,ClC1=C(Nc2ccccc2)C(=O)NC1=O
CHEMBL2006237,HKRUFMXPSVYVMY-UHFFFAOYSA-N,,,Q05655,PROTEIN KINASE C DELTA,PRKCD,,pKI,5.100000128334196,NM,CN1CCN(CCCNc2cccc(n2)c3nc4c(cccc4[nH]3)C(=O)N)CC1
CHEMBL1980995,HKSZLNNOFSGOKW-UHFFFAOYSA-N,,,Q05655,PROTEIN KINASE C DELTA,PRKCD,,pKI,8.500312917381596,NM,CNC1CC2OC(C)(C1OC)n3c4ccccc4c5c6CNC(=O)c6c7c8ccccc8n2c7c35
CHEMBL1982465,HKZKELVPGXJIMW-UHFFFAOYSA-N,,,Q05655,PROTEIN KINASE C DELTA,PRKCD,,pKI,5.40000018605658,NM,Cc1cccc(NC(=O)Nc2ccc(cc2)c3csc4c(cnc(N)c34)C#CCN5CCOCC5)c1
CHEMBL1173055,HMABYWSNWIZPAG-UHFFFAOYSA-N,RUCAPARIB,,Q05655,PROTEIN KINASE C DELTA,PRKCD,,pKI,5.100000128334196,NM,CNCc1ccc(cc1)c2[nH]c3cc(F)cc4C(=O)NCCc2c34
CHEMBL2003657,HMBDNAGIIDHKKM-UHFFFAOYSA-N,,,Q05655,PROTEIN KINASE C DELTA,PRKCD,,pKI,5.100000128334196,NM,CC(C)S(=O)(=O)n1c(N)nc2ccc(cc12)c3c(nc4sccn34)c5ccc(F)cc5
CHEMBL1966808,HMKKDSBJGMESJD-UHFFFAOYSA-N,,,Q05655,PROTEIN KINASE C DELTA,PRKCD,,pKI,5.100000128334196,NM,O=C1Nc2sc3CCCCc3c2c4nc(nn14)c5ccncc5
CHEMBL523823,HNODKCFEFLQKBO-UHFFFAOYSA-N,,,Q05655,PROTEIN KINASE C DELTA,PRKCD,21336281.0,pKI,5.100015437450609,NM,CCN1C2=C(C(=O)ON2)C(=O)c3cc(O)c(Cl)cc13
CHEMBL523823,HNODKCFEFLQKBO-UHFFFAOYSA-N,,,Q05655,PROTEIN KINASE C DELTA,PRKCD,18790640.0,pKI,5.051098239029786,NM,CCN1C2=C(C(=O)ON2)C(=O)c3cc(O)c(Cl)cc13
CHEMBL523823,HNODKCFEFLQKBO-UHFFFAOYSA-N,,,Q05655,PROTEIN KINASE C DELTA,PRKCD,,pKI,5.100000128334196,NM,CCN1C2=C(C(=O)ON2)C(=O)c3cc(O)c(Cl)cc13
CHEMBL1974288,HNXJWWRRSGDVIW-UHFFFAOYSA-N,,,Q05655,PROTEIN KINASE C DELTA,PRKCD,,pKI,6.299997602857746,NM,OCC(NC(=O)c1ccc(cc1)c2ccncc2)c3ccccc3
CHEMBL1982122,HOBMVEVXDIOMDM-UHFFFAOYSA-N,,,Q05655,PROTEIN KINASE C DELTA,PRKCD,,pKI,6.0999990348465305,NM,OCCC(Nc1nc2ccc(cc2s1)c3ccncc3)c4ccccc4
CHEMBL362558,HRJWTAWVFDCTGO-UHFFFAOYSA-N,LY-2090314,,Q05655,PROTEIN KINASE C DELTA,PRKCD,21336281.0,pKI,5.50003813440381,NM,Fc1cc2CN(CCn3cc(C4=C(C(=O)NC4=O)c5cnc6ccccn56)c(c1)c23)C(=O)N7CCCCC7
CHEMBL362558,HRJWTAWVFDCTGO-UHFFFAOYSA-N,LY-2090314,,Q05655,PROTEIN KINASE C DELTA,PRKCD,,pKI,5.499999678657065,NM,Fc1cc2CN(CCn3cc(C4=C(C(=O)NC4=O)c5cnc6ccccn56)c(c1)c23)C(=O)N7CCCCC7
CHEMBL1983025,HRZOUBQYVUXBNS-UHFFFAOYSA-N,,,Q05655,PROTEIN KINASE C DELTA,PRKCD,,pKI,5.499999678657065,NM,CCC(N)(CC)C#Cc1cnc(N)c2c(csc12)c3ccc(NC(=O)Nc4cccc(C)c4)cc3
CHEMBL1965351,HSKAZIJJKRAJAV-UHFFFAOYSA-N,,,Q05655,PROTEIN KINASE C DELTA,PRKCD,,pKI,5.100000128334196,NM,Cc1cccc(C=NNc2cc(nc(OCCc3ccccn3)n2)N4CCOCC4)c1
CHEMBL1975138,HSKVRPZJBMXFDX-UHFFFAOYSA-N,,,Q05655,PROTEIN KINASE C DELTA,PRKCD,,pKI,5.100000128334196,NM,OC(C(=O)NNC(=S)Nc1ccc(F)cc1)(c2ccccc2)c3ccccc3
CHEMBL1968705,HTROFVQKJODSCL-UHFFFAOYSA-N,,,Q05655,PROTEIN KINASE C DELTA,PRKCD,,pKI,5.499999678657065,NM,CCCC(=O)Nc1cccc(c1)c2nc(Nc3ccc4[nH]ncc4c3)c5cc(OCCN6CCCC6)ccc5n2
CHEMBL2001957,HUXSWYWELGEQNC-UHFFFAOYSA-N,,,Q05655,PROTEIN KINASE C DELTA,PRKCD,,pKI,5.100000128334196,NM,CC(C)(CO)CNc1nccc(n1)c2c(nc3c(OCC(F)(F)F)nccn23)c4ccc(F)cc4
CHEMBL1978014,HWGZXYUOXGVACR-UHFFFAOYSA-N,,,Q05655,PROTEIN KINASE C DELTA,PRKCD,,pKI,5.100000128334196,NM,CN1CCC(CC1)C(=O)n2nc(N)c3cc(ccc23)c4cn(Cc5ccccc5)nn4
CHEMBL2003341,HXDDWVMJYDULAZ-UHFFFAOYSA-N,,,Q05655,PROTEIN KINASE C DELTA,PRKCD,,pKI,5.700000503883016,NM,OCC(NC(=O)c1ccc(cc1)c2ccncc2)c3cc(Cl)cc(Cl)c3
CHEMBL253969,HXHAJRMTJXHJJZ-UHFFFAOYSA-N,OSI-632,,Q05655,PROTEIN KINASE C DELTA,PRKCD,21336281.0,pKI,5.200039472594017,NM,NC(=O)c1c(NC(=O)NCCCCN2CCCC2)snc1OCc3c(F)cc(Br)cc3F
CHEMBL253969,HXHAJRMTJXHJJZ-UHFFFAOYSA-N,OSI-632,,Q05655,PROTEIN KINASE C DELTA,PRKCD,,pKI,5.200000237109354,NM,NC(=O)c1c(NC(=O)NCCCCN2CCCC2)snc1OCc3c(F)cc(Br)cc3F
CHEMBL2001668,HXILKBXYIZKOHV-UHFFFAOYSA-N,,,Q05655,PROTEIN KINASE C DELTA,PRKCD,,pKI,5.100000128334196,NM,IC1=CNC(=O)n2cc(nc12)c3ccccc3
CHEMBL2326002,HXWARSZQGAFXJM-MGPUTAFESA-N,,,Q05655,PROTEIN KINASE C DELTA,PRKCD,23398373.0,pKI,7.795880017344075,NM,CC(C)[C@@](C)(O)[C@@H]1CN(CCN1)c2nc(c(F)cc2Cl)c3n[nH]c4ncccc34
CHEMBL468280,HXWWNIUEVOHPKT-UHFFFAOYSA-N,,,Q05655,PROTEIN KINASE C DELTA,PRKCD,21336281.0,pKI,5.100015437450609,NM,CCN1C2=C(C(=O)ON2)C(=O)c3cc(F)c(Cl)cc13
CHEMBL468280,HXWWNIUEVOHPKT-UHFFFAOYSA-N,,,Q05655,PROTEIN KINASE C DELTA,PRKCD,,pKI,5.100000128334196,NM,CCN1C2=C(C(=O)ON2)C(=O)c3cc(F)c(Cl)cc13
CHEMBL1221600,HXZRMADPDYFMEB-FTTMEYFSSA-N,BISTRAMIDE A,,Q05655,PROTEIN KINASE C DELTA,PRKCD,16372404.0,pKI,4.568636235841013,NM,C\C=C\C(=O)C[C@H]1CC[C@H](C)[C@H](CC(=O)NC[C@H](O)[C@H](C)C(=O)NCCC[C@H]2O[C@@]3(CCC[C@H](CC[C@H](C)\C=C(/C)\[C@H](C)O)O3)CC[C@@H]2C)O1
CHEMBL1970203,IAKGNUWZPSPEKU-UHFFFAOYSA-N,,,Q05655,PROTEIN KINASE C DELTA,PRKCD,,pKI,5.100000128334196,NM,Cc1cc(C)cc(NC(=O)Nc2ccc(NC(=O)c3csc4ncnc(N)c34)cc2)c1
CHEMBL1969735,ICDHVAJOGIGIOI-UHFFFAOYSA-N,,,Q05655,PROTEIN KINASE C DELTA,PRKCD,,pKI,5.100000128334196,NM,CC(C)(CO)CNc1nccc(n1)c2c(nc3c(Cl)nccn23)c4ccc(F)cc4
CHEMBL206866,IDVIOLNZWSXZGL-REWPJTCUSA-N,,,Q05655,PROTEIN KINASE C DELTA,PRKCD,16640328.0,pKI,6.665546248849069,NM,CCCCCCCCc1cccc2N(C)[C@@H](C(C)C)C(=O)N[C@H](CO)CCc12
CHEMBL206866,IDVIOLNZWSXZGL-REWPJTCUSA-N,,,Q05655,PROTEIN KINASE C DELTA,PRKCD,16640328.0,pKI,5.0,NM,CCCCCCCCc1cccc2N(C)[C@@H](C(C)C)C(=O)N[C@H](CO)CCc12
CHEMBL206866,IDVIOLNZWSXZGL-REWPJTCUSA-N,,,Q05655,PROTEIN KINASE C DELTA,PRKCD,18072722.0,pKI,6.657577319177793,NM,CCCCCCCCc1cccc2N(C)[C@@H](C(C)C)C(=O)N[C@H](CO)CCc12
CHEMBL1976396,IEENGAUHBMOIFE-UHFFFAOYSA-N,,,Q05655,PROTEIN KINASE C DELTA,PRKCD,,pKI,5.59999938302362,NM,Cc1cc(ccc1c2cccc3c(CCCOc4cccc5ccccc45)c([nH]c23)C(=O)O)C(=O)NCCOCCOCCN
CHEMBL1977346,IFQICUARAXVEIQ-UHFFFAOYSA-N,,,Q05655,PROTEIN KINASE C DELTA,PRKCD,,pKI,5.100000128334196,NM,Ic1cc2C(=O)Nc3ccccc3Nc2nn1
CHEMBL1614705,IGGNAIYXGIUMQZ-UHFFFAOYSA-N,,,Q05655,PROTEIN KINASE C DELTA,PRKCD,,pKI,5.100000128334196,NM,OCC(=O)N1CCC(CC1)c2[nH]nc(c3ccc(Cl)cc3F)c2c4ccncn4
CHEMBL1964413,IHGUHCPMDSTTIW-UHFFFAOYSA-N,,,Q05655,PROTEIN KINASE C DELTA,PRKCD,,pKI,5.100000128334196,NM,FC(F)(F)c1ccc(Cn2cc(nn2)c3ccc4[nH]ncc4c3)c(c1)C(F)(F)F
CHEMBL1995172,IIIJQZOSLLAVTL-UHFFFAOYSA-N,,,Q05655,PROTEIN KINASE C DELTA,PRKCD,,pKI,5.100000128334196,NM,Brc1ccc2Cc3cn[nH]c3c2c1
CHEMBL1982563,IILNBGZKSQQREW-UHFFFAOYSA-N,,,Q05655,PROTEIN KINASE C DELTA,PRKCD,,pKI,5.100000128334196,NM,COCC(C)(C)CNc1nccc(n1)c2c(nc3c(C)nccn23)c4ccc(F)cc4
CHEMBL1998435,IIRXSFAOXPAZJZ-UHFFFAOYSA-N,,,Q05655,PROTEIN KINASE C DELTA,PRKCD,,pKI,5.100000128334196,NM,OCCNc1cc2cc(ccc2cn1)c3ccncc3
CHEMBL1985095,IJNGXROUMFEKDB-UHFFFAOYSA-N,,,Q05655,PROTEIN KINASE C DELTA,PRKCD,,pKI,5.300000202445418,NM,NC(=O)Cn1cc(c2cc(c3cc4ccccc4s3)c5[nH]ncc5c2)c6nc(N)ncc16
CHEMBL2000568,IJRBJCMLWLFMIN-UHFFFAOYSA-N,,,Q05655,PROTEIN KINASE C DELTA,PRKCD,,pKI,5.100000128334196,NM,CC(=O)c1cccc(c1)c2cnc3[nH]ccc3c2
CHEMBL2004892,IJVDETPCUCZHTR-UHFFFAOYSA-N,,,Q05655,PROTEIN KINASE C DELTA,PRKCD,,pKI,5.59999938302362,NM,CS(=O)(=O)Nc1ccc(cc1)c2ccc3[nH]nc(N)c3c2
CHEMBL1988153,IMHKMKWSWHFKTM-UHFFFAOYSA-N,,,Q05655,PROTEIN KINASE C DELTA,PRKCD,,pKI,5.100000128334196,NM,Cc1oc(nn1)c2cc3c(Oc4ccc(cc4)C(F)(F)F)cncc3s2
CHEMBL485556,IMLXFZLHOPEBPM-UHFFFAOYSA-N,,,Q05655,PROTEIN KINASE C DELTA,PRKCD,21336281.0,pKI,5.100015437450609,NM,CN(C(=O)C1CCCCC1)c2ccc3c(c2)nc(NC(=O)c4ccc(cc4)C#N)n3CCC(=O)N
CHEMBL485556,IMLXFZLHOPEBPM-UHFFFAOYSA-N,,,Q05655,PROTEIN KINASE C DELTA,PRKCD,,pKI,5.100000128334196,NM,CN(C(=O)C1CCCCC1)c2ccc3c(c2)nc(NC(=O)c4ccc(cc4)C#N)n3CCC(=O)N
CHEMBL1973893,IMMZLRQJNZSTTE-UHFFFAOYSA-N,,,Q05655,PROTEIN KINASE C DELTA,PRKCD,,pKI,5.100000128334196,NM,CCCS(=O)(=O)Nc1ccc(cc1)c2ccc3[nH]nc(NC(=O)C)c3c2
CHEMBL178737,INJUVNWOFHYUIN-UHFFFAOYSA-N,,,Q05655,PROTEIN KINASE C DELTA,PRKCD,21336281.0,pKI,5.200039472594017,NM,O=C(N1CCOCC1)N2CCn3cc(C4=C(C(=O)NC4=O)c5cnc6ccccn56)c7cccc(C2)c37
CHEMBL178737,INJUVNWOFHYUIN-UHFFFAOYSA-N,,,Q05655,PROTEIN KINASE C DELTA,PRKCD,,pKI,5.200000237109354,NM,O=C(N1CCOCC1)N2CCn3cc(C4=C(C(=O)NC4=O)c5cnc6ccccn56)c7cccc(C2)c37
CHEMBL491758,IOBVCHJTLVPPBR-UHFFFAOYSA-N,,,Q05655,PROTEIN KINASE C DELTA,PRKCD,21336281.0,pKI,5.100015437450609,NM,Fc1cnc(Nc2ccccc2)nc1Nc3ccccc3
CHEMBL491758,IOBVCHJTLVPPBR-UHFFFAOYSA-N,,,Q05655,PROTEIN KINASE C DELTA,PRKCD,,pKI,5.100000128334196,NM,Fc1cnc(Nc2ccccc2)nc1Nc3ccccc3
CHEMBL1972840,IPKHSYHXXAIZDD-UHFFFAOYSA-N,,,Q05655,PROTEIN KINASE C DELTA,PRKCD,,pKI,6.399996913372259,NM,NC(COc1cncc(c1)c2cc3cnccc3s2)Cc4c[nH]c5ccccc45
CHEMBL1986186,IQNOGQGSOHNMCL-UHFFFAOYSA-N,,,Q05655,PROTEIN KINASE C DELTA,PRKCD,,pKI,5.100000128334196,NM,CC(NC1=C(Nc2ccncc2)C(=O)C1=O)C(C)(C)C
CHEMBL451964,IRFDEDLBWHFGGS-UHFFFAOYSA-N,,,Q05655,PROTEIN KINASE C DELTA,PRKCD,21336281.0,pKI,5.100015437450609,NM,FC(F)(F)c1ccc(cc1)c2nnc3ccc(NC4CC4)nn23
CHEMBL451964,IRFDEDLBWHFGGS-UHFFFAOYSA-N,,,Q05655,PROTEIN KINASE C DELTA,PRKCD,,pKI,5.100000128334196,NM,FC(F)(F)c1ccc(cc1)c2nnc3ccc(NC4CC4)nn23
CHEMBL1969843,ISEDKXOMRIKZPK-UHFFFAOYSA-N,,,Q05655,PROTEIN KINASE C DELTA,PRKCD,,pKI,5.100000128334196,NM,C(C1CCOCC1)n2cc(nn2)c3ccc4[nH]ncc4c3
CHEMBL1984586,ISVHLTLEHRZKJC-UHFFFAOYSA-N,,,Q05655,PROTEIN KINASE C DELTA,PRKCD,,pKI,5.100000128334196,NM,Cc1ccccc1NC(=O)Nc2ccc(cc2)c3coc4ncnc(N)c34
CHEMBL481491,ITAJXWHXKVYGCF-UHFFFAOYSA-N,,,Q05655,PROTEIN KINASE C DELTA,PRKCD,21336281.0,pKI,5.100015437450609,NM,NC(=O)c1sc(cc1OCc2ccccc2C(F)(F)F)n3cnc4ccccc34
CHEMBL481491,ITAJXWHXKVYGCF-UHFFFAOYSA-N,,,Q05655,PROTEIN KINASE C DELTA,PRKCD,,pKI,5.100000128334196,NM,NC(=O)c1sc(cc1OCc2ccccc2C(F)(F)F)n3cnc4ccccc34
CHEMBL1998193,ITCZKQCXYLHNFX-UHFFFAOYSA-N,,,Q05655,PROTEIN KINASE C DELTA,PRKCD,,pKI,5.100000128334196,NM,O=C(NCCCCCCNC(=O)Nc1cccnc1)Nc2cccnc2
CHEMBL1976090,IUEBPIPDFMCSTP-UHFFFAOYSA-N,,,Q05655,PROTEIN KINASE C DELTA,PRKCD,,pKI,5.100000128334196,NM,Nc1ncnc2c1sc3ncnc(N)c23
CHEMBL2006631,IUKCXNRQUQFXJL-UHFFFAOYSA-N,,,Q05655,PROTEIN KINASE C DELTA,PRKCD,,pKI,5.100000128334196,NM,CN(C)S(=O)(=O)c1ccccc1c2ccc3C(=O)Nc4ccccc4Nc3c2
CHEMBL2001239,IUUVJFSKAMMCEA-UHFFFAOYSA-N,,,Q05655,PROTEIN KINASE C DELTA,PRKCD,,pKI,5.100000128334196,NM,Nc1ncnc(Nc2cc(CNC(=O)C(F)(F)F)c(O)c(c2)c3ccc(Cl)cc3)n1
CHEMBL2002682,IXUVJFBUVNKVQJ-UHFFFAOYSA-N,,,Q05655,PROTEIN KINASE C DELTA,PRKCD,,pKI,5.59999938302362,NM,Cc1cccc(Cl)c1c2cccc3c(CCCOc4cccc5ccccc45)c([nH]c23)C(=O)NCCOCCOCCN
CHEMBL2004355,IYHNFVWLUSPIBF-UHFFFAOYSA-N,,,Q05655,PROTEIN KINASE C DELTA,PRKCD,,pKI,5.100000128334196,NM,CCOc1nc(cc(N)c1C#N)C(=O)NCc2ccc(cc2)S(=O)(=O)N
CHEMBL441897,IYKCWOIZNVHUMI-GUYCJALGSA-N,,,Q05655,PROTEIN KINASE C DELTA,PRKCD,17977729.0,pKI,6.892790030352131,NM,CC(C)[C@@H]1N(C)c2ccc3c(C)nn4C=C(C[C@@H](CO)NC1=O)c2c34
CHEMBL1994526,IYOZTVGMEWJPKR-UHFFFAOYSA-N,,,Q05655,PROTEIN KINASE C DELTA,PRKCD,,pKI,6.0999990348465305,NM,CC(N)C1CCC(CC1)C(=O)Nc2ccncc2
CHEMBL1972142,IZAVTOABECKIDH-UHFFFAOYSA-N,,,Q05655,PROTEIN KINASE C DELTA,PRKCD,,pKI,5.100000128334196,NM,O=C(NCc1ccccc1)c2cccc(c2)c3cnc4[nH]ccc4c3
CHEMBL474432,JAMDNXUAYUHJLJ-UHFFFAOYSA-N,,,Q05655,PROTEIN KINASE C DELTA,PRKCD,21336281.0,pKI,5.100015437450609,NM,COc1cc2ncn(c3cc(OCc4ccccc4C(F)(F)F)c(s3)C(=O)O)c2cc1OC
CHEMBL474432,JAMDNXUAYUHJLJ-UHFFFAOYSA-N,,,Q05655,PROTEIN KINASE C DELTA,PRKCD,,pKI,5.100000128334196,NM,COc1cc2ncn(c3cc(OCc4ccccc4C(F)(F)F)c(s3)C(=O)O)c2cc1OC
CHEMBL37684,JASZPZPNYHJPQY-LPHOPBHVSA-N,,,Q05655,PROTEIN KINASE C DELTA,PRKCD,9554881.0,pKI,7.187086643357144,NM,CC(C)[C@@H]1N(C)c2cc3c(CCCC3(C)C)cc2C[C@@H](CO)NC1=O
CHEMBL539474,JCFJQIHDZHHMQT-UHFFFAOYSA-N,,,Q05655,PROTEIN KINASE C DELTA,PRKCD,21336281.0,pKI,5.100015437450609,NM,O=C1CCCN1Cc2ccc3c(NC(=O)c4cccn34)c2
CHEMBL539474,JCFJQIHDZHHMQT-UHFFFAOYSA-N,,,Q05655,PROTEIN KINASE C DELTA,PRKCD,,pKI,5.100000128334196,NM,O=C1CCCN1Cc2ccc3c(NC(=O)c4cccn34)c2
CHEMBL2004692,JCTPJYZESAMIGH-UHFFFAOYSA-N,,,Q05655,PROTEIN KINASE C DELTA,PRKCD,,pKI,5.100000128334196,NM,Nc1nonc1n2nnc(C(=O)NN=Cc3cccs3)c2c4ccccc4
CHEMBL2000801,JCZBWICLNFNCMR-UHFFFAOYSA-N,,,Q05655,PROTEIN KINASE C DELTA,PRKCD,,pKI,5.100000128334196,NM,Fc1ccc(NC(=O)Nc2ccc(cc2)c3cccc4sncc34)cc1C(F)(F)F
CHEMBL1995927,JDIIVNYWTTWCFA-UHFFFAOYSA-N,,,Q05655,PROTEIN KINASE C DELTA,PRKCD,,pKI,5.100000128334196,NM,CCNc1nc2cc(Cl)c(OC)cc2nc1NCC
CHEMBL2006010,JFGACSUTAMZDKC-UHFFFAOYSA-N,,,Q05655,PROTEIN KINASE C DELTA,PRKCD,,pKI,5.100000128334196,NM,FC(F)(F)c1cccc(NC(=O)Nc2ccnc3c(Cl)c(Cl)ccc23)n1
CHEMBL1982541,JGHKUPWWROVUGB-UHFFFAOYSA-N,,,Q05655,PROTEIN KINASE C DELTA,PRKCD,,pKI,5.100000128334196,NM,COc1ccc(OC)c(CNC(=O)c2cc(N)c(C#N)c(OC(C)C)n2)c1
CHEMBL1973808,JGKVEXCUPFIDIE-UHFFFAOYSA-N,,,Q05655,PROTEIN KINASE C DELTA,PRKCD,,pKI,5.100000128334196,NM,Clc1ccc(cc1)C(=O)Nc2ccc3[nH]ncc3c2
CHEMBL1969755,JIFGOPCFXJIPNK-UHFFFAOYSA-N,,,Q05655,PROTEIN KINASE C DELTA,PRKCD,,pKI,5.100000128334196,NM,OCC(Cc1ccccc1)NC(=O)c2ccc(cc2F)c3ccncc3
CHEMBL1964290,JJJSCYSPSKBQAX-UHFFFAOYSA-N,,,Q05655,PROTEIN KINASE C DELTA,PRKCD,,pKI,6.0999990348465305,NM,Cc1cccc(c1C)c2[nH]c(cc2C(=O)N)c3ccnc(N)n3
CHEMBL380645,JKERAVGYQRGKNA-RQZCQDPDSA-N,,,Q05655,PROTEIN KINASE C DELTA,PRKCD,16722637.0,pKI,8.853871964321762,NM,CC(C)C(CC(=O)OCC1(CO)C\C(=C/c2ccc(O)cc2)\C(=O)O1)C(C)C
CHEMBL380645,JKERAVGYQRGKNA-RQZCQDPDSA-N,,,Q05655,PROTEIN KINASE C DELTA,PRKCD,16722637.0,pKI,6.769551078621726,NM,CC(C)C(CC(=O)OCC1(CO)C\C(=C/c2ccc(O)cc2)\C(=O)O1)C(C)C
CHEMBL2326019,JKLDSNMMVPQIRH-AWEZNQCLSA-N,,,Q05655,PROTEIN KINASE C DELTA,PRKCD,23398373.0,pKI,7.050609993355087,NM,CC(C)C[C@H]1CN(CCN1)c2cccc(n2)c3n[nH]c4ncccc34
CHEMBL2326018,JKLDSNMMVPQIRH-CQSZACIVSA-N,,,Q05655,PROTEIN KINASE C DELTA,PRKCD,23398373.0,pKI,6.882728704344236,NM,CC(C)C[C@@H]1CN(CCN1)c2cccc(n2)c3n[nH]c4ncccc34
CHEMBL1979718,JLRRNFYWQUCREK-UHFFFAOYSA-N,,,Q05655,PROTEIN KINASE C DELTA,PRKCD,,pKI,5.100000128334196,NM,Cc1c(C)n(Cc2ccccc2)c3ccc(cc13)C(=O)Nc4nc[nH]n4
CHEMBL1973348,JMSLHIHVUFAAJQ-UHFFFAOYSA-N,,,Q05655,PROTEIN KINASE C DELTA,PRKCD,,pKI,5.200000237109354,NM,NC(COc1cncc(c1)c2ccc(N)c(c2)C(=O)c3cccc(Cl)c3)Cc4c[nH]c5ccccc45
CHEMBL1970522,JOIUJUJSHIHBDT-UHFFFAOYSA-N,,,Q05655,PROTEIN KINASE C DELTA,PRKCD,,pKI,5.100000128334196,NM,COc1cc(C=C2SC(=Nc3ccccc3)NC2=O)ccc1O
